project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
3,2,probabilistic_quicknat_UKB_v2,2305765_20201_2_0,10,,,0.9862919217173894,0.9889538661468485,0.987622893932119,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2305802_20201_2_0,10,,,0.9923657184404253,0.9914314146545854,0.9918985665475053,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2306004_20201_2_0,10,,,0.9939550949913645,0.9912542461948464,0.9926046705931054,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2306319_20201_2_0,10,,,0.9905813575836311,0.9917645106418288,0.99117293411273,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2306409_20201_2_0,10,,,0.9868421052631579,0.9923512602453757,0.9895966827542668,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2306729_20201_2_0,10,,,0.9818883610451307,0.9746712256706996,0.9782797933579152,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2306967_20201_2_0,10,,,0.9921250447440639,0.9723658531678169,0.9822454489559405,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2307351_20201_2_0,10,,,0.9908820817539187,0.9876362397820163,0.9892591607679675,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2308047_20201_2_0,10,,,0.9926881720430107,0.9879670388253393,0.990327605434175,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2308714_20201_2_0,10,,,0.9672463768115942,0.9903875297683481,0.9788169532899711,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2309149_20201_2_0,10,,,0.9867677286742035,0.993263347810588,0.9900155382423957,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2309242_20201_2_0,10,,,0.9893228934958627,0.9935364727608494,0.991429683128356,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2309371_20201_2_0,10,,,0.9918958530907837,0.9866383010487814,0.9892670770697825,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2309745_20201_2_0,10,,,0.9846447209955841,0.9902812367126284,0.9874629788541063,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2309897_20201_2_0,10,,,0.9894014962593516,0.9893431853656893,0.9893723408125205,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2309920_20201_2_0,10,,,0.9920078826363039,0.9913661167579663,0.9916869996971351,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2310398_20201_2_0,10,,,0.9894540114804432,0.9782337061318935,0.9838438588061684,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2310412_20201_2_0,10,,,0.9801757152511827,0.9899143943553143,0.9850450548032486,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2310453_20201_2_0,10,,,0.9809388783868935,0.9898266330931087,0.9853827557400011,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2310778_20201_2_0,10,,,0.9929755549311604,0.9933548324049644,0.9931651936680623,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2310811_20201_2_0,10,,,0.9895711500974659,0.9903663819951002,0.989968766046283,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2310995_20201_2_0,10,,,0.9927414852037968,0.9806994005489839,0.9867204428763903,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2311034_20201_2_0,10,,,0.9879090153404367,0.98199123602627,0.9849501256833534,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2311845_20201_2_0,10,,,0.9919522162841874,0.9915001620045362,0.9917261891443618,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2311950_20201_2_0,10,,,0.9670002129018522,0.9799055708670311,0.9734528918844416,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2312249_20201_2_0,10,,,0.9948790262728218,0.9908438317090563,0.992861428990939,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2312445_20201_2_0,10,,,0.9908042133422504,0.9929452767081706,0.9918747450252106,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2312750_20201_2_0,10,,,0.9791060113033053,0.9894280101197123,0.9842670107115088,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2312814_20201_2_0,10,,,0.9837344520497534,0.9808769953326408,0.9823057236911972,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2312944_20201_2_0,10,,,0.9921340131099782,0.986445495040035,0.9892897540750065,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2313091_20201_2_0,10,,,0.9864888576943324,0.9882443508581261,0.9873666042762292,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2313607_20201_2_0,10,,,0.9870606214977076,0.989405007528021,0.9882328145128643,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2313610_20201_2_0,10,,,0.9886263111335777,0.9823214315328612,0.9854738713332194,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2313825_20201_2_0,10,,,0.9857798844615613,0.9890884108145973,0.9874341476380792,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2313918_20201_2_0,10,,,0.9681112019623875,0.9901217652648561,0.9791164836136218,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2314029_20201_2_0,10,,,0.9881024226226399,0.9865766181467344,0.9873395203846871,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2314251_20201_2_0,10,,,0.9934720908230842,0.9850999429732852,0.9892860168981847,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2314397_20201_2_0,10,,,0.9915237911770372,0.9803708709041363,0.9859473310405867,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2314657_20201_2_0,10,,,0.9904641164149487,0.992821721143045,0.9916429187789968,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2314812_20201_2_0,10,,,0.9908608490566038,0.9886064384371474,0.9897336437468756,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2315041_20201_2_0,10,,,0.9928981565427621,0.9883994521638357,0.9906488043532989,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2315374_20201_2_0,10,,,0.9814151582615429,0.9857684469390776,0.9835918026003103,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2315407_20201_2_0,10,,,0.9877684964200477,0.986719320196017,0.9872439083080324,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2315478_20201_2_0,10,,,0.9884684684684685,0.9902882017412189,0.9893783351048437,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2315785_20201_2_0,10,,,0.9789435469232165,0.981266423667034,0.9801049852951252,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2315818_20201_2_0,10,,,0.990427568602425,0.9926171193341984,0.9915223439683116,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2316145_20201_2_0,10,,,0.9905475880052151,0.9910379904165372,0.9907927892108761,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2316191_20201_2_0,10,,,0.9854006337709371,0.9814030843664953,0.9834018590687161,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2316454_20201_2_0,10,,,0.9948027718550106,0.9937342854269335,0.994268528640972,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2316510_20201_2_0,10,,,0.9864293944437332,0.9908950778555753,0.9886622361496542,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2316865_20201_2_0,10,,,0.9874832364774251,0.9908683435911159,0.9891757900342705,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2317121_20201_2_0,10,,,0.9565591397849462,0.9897292129605705,0.9731441763727584,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2317951_20201_2_0,10,,,0.9864670904244413,0.9861751152073732,0.9863211028159072,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2318413_20201_2_0,10,,,0.9904009599040096,0.9888041338582677,0.9896025468811387,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2318469_20201_2_0,10,,,0.9772727272727273,0.9767481767481767,0.977010452010452,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2318831_20201_2_0,10,,,0.9711007224819379,0.9892610483452433,0.9801808854135906,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2318896_20201_2_0,10,,,0.9804865999752995,0.9882164528878506,0.9843515264315751,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2319141_20201_2_0,10,,,0.9706288873531445,0.9906263701374295,0.980627628745287,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2319364_20201_2_0,10,,,0.9766146993318485,0.9849529690114837,0.9807838341716661,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2320472_20201_2_0,10,,,0.9795118249652207,0.9907838812858749,0.9851478531255478,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2321706_20201_2_0,10,,,0.990124836966648,0.9892306008536719,0.98967771891016,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2321768_20201_2_0,10,,,0.9891336855747184,0.9885645732901891,0.9888491294324537,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2322968_20201_2_0,10,,,0.9866333301278969,0.989604646557983,0.98811898834294,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2323005_20201_2_0,10,,,0.9795111956680814,0.9890259874543323,0.9842685915612068,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2323294_20201_2_0,10,,,0.9899749373433584,0.9882472660560978,0.989111101699728,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2323307_20201_2_0,10,,,0.9948504654387007,0.9871816451516838,0.9910160552951923,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2323326_20201_2_0,10,,,0.9801436417405999,0.990812637843058,0.9854781397918289,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2323452_20201_2_0,10,,,0.9895120839033288,0.9867856413050882,0.9881488626042085,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2323587_20201_2_0,10,,,0.9843093303446343,0.9882352941176471,0.9862723122311408,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2323936_20201_2_0,10,,,0.9709201388888888,0.9890874536370046,0.9800037962629466,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2324076_20201_2_0,10,,,0.9915139413820152,0.9938460447092833,0.9926799930456492,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2324115_20201_2_0,10,,,0.8998562529947293,0.9541881915673538,0.9270222222810416,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2324674_20201_2_0,10,,,0.9714795008912656,0.9753446599164808,0.9734120804038732,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2324889_20201_2_0,10,,,0.9590588235294117,0.98973817798075,0.9743985007550808,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2325585_20201_2_0,10,,,0.9918171306590767,0.9686739659367397,0.9802455482979082,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2326255_20201_2_0,10,,,0.9903868562106735,0.9907153060103285,0.9905510811105009,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2326299_20201_2_0,10,,,0.9799107142857143,0.9877179547596607,0.9838143345226875,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2326429_20201_2_0,10,,,0.9841749823606492,0.9906807985306073,0.9874278904456282,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2326447_20201_2_0,10,,,0.9880456825701782,0.9925628554517615,0.9903042690109698,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2326897_20201_2_0,10,,,0.9876144318793754,0.9859998594716133,0.9868071456754943,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2327012_20201_2_0,10,,,0.9777998263673571,0.9879093654029781,0.9828545958851675,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2327094_20201_2_0,10,,,0.9877439122722141,0.9883960087829011,0.9880699605275576,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2327419_20201_2_0,10,,,0.9779260780287474,0.991253374265601,0.9845897261471742,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2327534_20201_2_0,10,,,0.9838613777287013,0.9857909061799551,0.9848261419543283,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2327946_20201_2_0,10,,,0.989776509747979,0.9913997985901309,0.990588154169055,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2327975_20201_2_0,10,,,0.9889305996727308,0.9916017132057748,0.9902661564392528,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2328058_20201_2_0,10,,,0.9862903225806452,0.9866822103054325,0.9864862664430388,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2328112_20201_2_0,10,,,0.9882645312715725,0.9874332477980442,0.9878488895348083,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2328308_20201_2_0,10,,,0.9904219752417096,0.9918839616896418,0.9911529684656757,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2328610_20201_2_0,10,,,0.9851266984943078,0.9905732307479033,0.9878499646211055,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2328746_20201_2_0,10,,,0.9940910901606692,0.9904394117472766,0.9922652509539729,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2328797_20201_2_0,10,,,0.982520169035728,0.9883591595435084,0.9854396642896182,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2328848_20201_2_0,10,,,0.9910181958962446,0.9874821212759588,0.9892501585861018,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2329016_20201_2_0,10,,,0.9910403185664509,0.9851795263559969,0.988109922461224,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2329218_20201_2_0,10,,,0.9928087632745213,0.9873484977594209,0.9900786305169711,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2329249_20201_2_0,10,,,0.9843030803729493,0.9901612303689248,0.9872321553709371,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2329360_20201_2_0,10,,,0.9920847866917092,0.9907677210690218,0.9914262538803655,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2330438_20201_2_0,10,,,0.9798430253300036,0.9911484098939929,0.9854957176119983,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2330829_20201_2_0,10,,,0.9895421798745062,0.9848273961276097,0.987184788001058,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2330896_20201_2_0,10,,,0.9894163261029026,0.9863291309313209,0.9878727285171118,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2331037_20201_2_0,10,,,0.9919717405266538,0.9891526783922958,0.9905622094594748,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2331393_20201_2_0,10,,,0.98001100311755,0.9880301245371929,0.9840205638273714,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2331612_20201_2_0,10,,,0.9819717024189868,0.9889259396484295,0.9854488210337081,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2331694_20201_2_0,10,,,0.9890248085057735,0.9925600587692837,0.9907924336375286,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2332880_20201_2_0,10,,,0.9872448979591837,0.9869694071158641,0.9871071525375239,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2332996_20201_2_0,10,,,0.9811788013868251,0.9906469454974831,0.9859128734421541,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2333008_20201_2_0,10,,,0.9780327868852459,0.989858077374351,0.9839454321297985,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2333041_20201_2_0,10,,,0.9869811950595304,0.9905141054393665,0.9887476502494484,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2333152_20201_2_0,10,,,0.9924611973392461,0.9798394528290295,0.9861503250841378,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2333231_20201_2_0,10,,,0.9931501910736175,0.9909140126638891,0.9920321018687532,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2333892_20201_2_0,10,,,0.9873237954975804,0.9866416988241359,0.9869827471608581,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2333976_20201_2_0,10,,,0.9878909005407948,0.9903773918423262,0.9891341461915605,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2334523_20201_2_0,10,,,0.9893186846723125,0.991094404699352,0.9902065446858322,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2334577_20201_2_0,10,,,0.9837929093978616,0.9898644966759909,0.9868287030369263,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2335063_20201_2_0,10,,,0.9808926933659431,0.9809450813825994,0.9809188873742712,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2335724_20201_2_0,10,,,0.958768406961178,0.9894152807371945,0.9740918438491863,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2335893_20201_2_0,10,,,0.9935902988306626,0.9914457724830831,0.9925180356568728,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2336217_20201_2_0,10,,,0.991576330870676,0.9909694587835257,0.9912728948271008,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2336315_20201_2_0,10,,,0.9904621171413218,0.9887763978156865,0.9896192574785041,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2336484_20201_2_0,10,,,0.9764063082081212,0.9862736042692939,0.9813399562387075,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2336906_20201_2_0,10,,,0.9622119815668203,0.9880867237468582,0.9751493526568393,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2337298_20201_2_0,10,,,0.9892558066045188,0.9889598962674817,0.9891078514360003,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2337472_20201_2_0,10,,,0.9907297830374754,0.9850937396584222,0.9879117613479488,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2337871_20201_2_0,10,,,0.9867604851402648,0.9789581171113864,0.9828593011258255,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2337926_20201_2_0,10,,,0.9940666597874316,0.9937558179669278,0.9939112388771797,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2338087_20201_2_0,10,,,0.9840668669191589,0.9936125198659743,0.9888396933925666,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2338150_20201_2_0,10,,,0.9858429858429858,0.9885413768893481,0.9871921813661669,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2338645_20201_2_0,10,,,0.9886841923687297,0.9896587671137674,0.9891714797412485,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2338986_20201_2_0,10,,,0.9892512744917389,0.9830785540296672,0.986164914260703,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2339425_20201_2_0,10,,,0.9870440782988311,0.9911670589479809,0.989105568623406,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2340735_20201_2_0,10,,,0.988060028480666,0.9910165668507428,0.9895382976657043,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2341299_20201_2_0,10,,,0.9892335766423358,0.9874931698136118,0.9883633732279737,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2341327_20201_2_0,10,,,0.9883374689826303,0.9913377610679563,0.9898376150252933,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2341415_20201_2_0,10,,,0.9911971830985915,0.992180384316339,0.9916887837074653,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2341508_20201_2_0,10,,,0.9847268961946674,0.9906481110962904,0.9876875036454789,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2341660_20201_2_0,10,,,0.9745164960182024,0.9894204685573367,0.9819684822877696,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2341745_20201_2_0,10,,,0.9806471590029416,0.9872384967235915,0.9839428278632666,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2341998_20201_2_0,10,,,0.9884229846110405,0.9856761635664391,0.9870495740887397,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2342326_20201_2_0,10,,,0.9809338521400778,0.9932674964730254,0.9871006743065516,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2342413_20201_2_0,10,,,0.9891105121293801,0.991452234937093,0.9902813735332365,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2342662_20201_2_0,10,,,0.9914222694224328,0.9884925014607544,0.9899573854415936,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2342695_20201_2_0,10,,,0.9885244687939587,0.9896285576459238,0.9890765132199413,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2342896_20201_2_0,10,,,0.9779258642232403,0.9870213955678507,0.9824736298955455,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2342917_20201_2_0,10,,,0.9876074174581637,0.9916068798151818,0.9896071486366728,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2343046_20201_2_0,10,,,0.9919609079445145,0.9917810786748512,0.9918709933096829,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2343195_20201_2_0,10,,,0.9866542782329588,0.9898964256701869,0.9882753519515728,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2343209_20201_2_0,10,,,0.9838517763046065,0.990307984235878,0.9870798802702423,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2343396_20201_2_0,10,,,0.9906118076995778,0.9924811197484109,0.9915464637239944,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2343421_20201_2_0,10,,,0.9879985880691846,0.9807356835381082,0.9843671358036464,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2343492_20201_2_0,10,,,0.9682073856688677,0.9784816285530425,0.9733445071109551,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2343927_20201_2_0,10,,,0.9916366258111031,0.9909216287508537,0.9912791272809784,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2343968_20201_2_0,10,,,0.985449071751129,0.9905219921593578,0.9879855319552433,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2344065_20201_2_0,10,,,0.9883872368135446,0.9905762416858332,0.9894817392496889,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2344107_20201_2_0,10,,,0.984295041468149,0.9885832512806452,0.9864391463743971,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2344270_20201_2_0,10,,,0.9850187265917603,0.9821436710880168,0.9835811988398886,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2344301_20201_2_0,10,,,0.9892755362231889,0.991806507523832,0.9905410218735105,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2344325_20201_2_0,10,,,0.9823788546255506,0.9888517757222793,0.985615315173915,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2344480_20201_2_0,10,,,0.9790682833439693,0.9891585621604385,0.9841134227522039,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2345148_20201_2_0,10,,,0.9914478073633772,0.9887074223731314,0.9900776148682543,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2345204_20201_2_0,10,,,0.9881358445795639,0.9886523178381442,0.9883940812088541,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2345517_20201_2_0,10,,,0.9868421052631579,0.9897758470163776,0.9883089761397676,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2345666_20201_2_0,10,,,0.9864782555731514,0.9875959489828678,0.9870371022780096,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2346175_20201_2_0,10,,,0.9795303277659174,0.9891996870284469,0.9843650073971821,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2346461_20201_2_0,10,,,0.9848391089108911,0.9943362773746593,0.9895876931427752,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2347009_20201_2_0,10,,,0.9891855807743658,0.9887104957958829,0.9889480382851243,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2347443_20201_2_0,10,,,0.9940865560730546,0.9911592030908416,0.9926228795819481,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2347887_20201_2_0,10,,,0.9869184513134297,0.985012935719425,0.9859656935164274,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2348158_20201_2_0,10,,,0.9873051035187868,0.9895794440107261,0.9884422737647565,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2348356_20201_2_0,10,,,0.9898472514405927,0.9840703635381527,0.9869588074893727,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2348372_20201_2_0,10,,,0.9900119260584377,0.9921466782781787,0.9910793021683082,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2348419_20201_2_0,10,,,0.9842292691198915,0.9907228858997272,0.9874760775098094,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2348673_20201_2_0,10,,,0.9810481984089846,0.9896055359280563,0.9853268671685205,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2348851_20201_2_0,10,,,0.9891174360200908,0.9923739347585079,0.9907456853892993,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2348969_20201_2_0,10,,,0.9787755102040816,0.9885539212435508,0.9836647157238162,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2349379_20201_2_0,10,,,0.9848785324739713,0.9904388599897428,0.987658696231857,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2349707_20201_2_0,10,,,0.9906576980568012,0.9911070260462673,0.9908823620515342,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2350291_20201_2_0,10,,,0.9921613832853026,0.9950299362647267,0.9935956597750146,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2350635_20201_2_0,10,,,0.9794562866852023,0.9879130223517979,0.9836846545185001,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2351102_20201_2_0,10,,,0.9714365723886866,0.9803462736797823,0.9758914230342345,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2351343_20201_2_0,10,,,0.9875055778670236,0.9875684767390508,0.9875370273030373,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2351566_20201_2_0,10,,,0.9933084791128955,0.9890316330398888,0.9911700560763922,,,,,,,,,,,,
3,2,probabilistic_quicknat_UKB_v2,2352064_20201_2_0,10,,,0.9795996186844614,0.991307371349096,0.9854534950167787,,,,,,,,,,,,
