project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,2,full_bayesian_UKB_v4,2037992_20201_2_0,10,,,0.7881186535540098,0.8328352216968508,0.8104769376254303,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2038174_20201_2_0,10,,,0.6053059014618299,0.8422102616321356,0.7237580815469828,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2038631_20201_2_0,10,,,0.8031968031968032,0.8564096582293246,0.8298032307130638,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2038924_20201_2_0,10,,,0.839524275008146,0.7225267425726011,0.7810255087903735,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2039351_20201_2_0,10,,,0.8062765455403492,0.8144880265395444,0.8103822860399468,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2040156_20201_2_0,10,,,0.8819095477386935,0.8892385895319422,0.8855740686353178,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2040326_20201_2_0,10,,,0.6104719630401304,0.8568929123725887,0.7336824377063595,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2040716_20201_2_0,10,,,0.52962460425147,0.6963033909357679,0.612963997593619,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2042143_20201_2_0,10,,,0.8472283813747228,0.8812610964652714,0.8642447389199971,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2042767_20201_2_0,10,,,0.06739567060923901,0.7764701196805862,0.4219328951449126,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2042858_20201_2_0,10,,,0.7866383471712686,0.8872712853339376,0.836954816252603,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2042931_20201_2_0,10,,,0.7313160297378375,0.6331580269959793,0.6822370283669084,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2043363_20201_2_0,10,,,0.8614291354125543,0.7936016143289553,0.8275153748707548,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2044429_20201_2_0,10,,,0.6564150943396226,0.5684482693063283,0.6124316818229755,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2044648_20201_2_0,10,,,0.7274679884345312,0.8023178351557475,0.7648929117951393,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2044660_20201_2_0,10,,,0.7491285149895421,0.5022053661365649,0.6256669405630535,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2044791_20201_2_0,10,,,0.5071477195371,0.6944627075950989,0.6008052135660995,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2045314_20201_2_0,10,,,0.791780406430088,0.844129859512489,0.8179551329712884,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2045634_20201_2_0,10,,,0.8657980456026059,0.7266656476297839,0.7962318466161948,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2045832_20201_2_0,10,,,0.8499874780866516,0.8831343650208794,0.8665609215537655,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2045860_20201_2_0,10,,,0.8520144628099173,0.7609146606203869,0.8064645617151521,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2045966_20201_2_0,10,,,0.8360896238997065,0.8253030614341483,0.8306963426669274,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2046466_20201_2_0,10,,,0.7537404314544189,0.696021229280818,0.7248808303676184,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2046579_20201_2_0,10,,,0.7622152915603441,0.8501420790906938,0.806178685325519,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2046628_20201_2_0,10,,,0.5847970054707745,0.7822452099801568,0.6835211077254657,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2046732_20201_2_0,10,,,0.8800441014332966,0.7789551317750116,0.8294996166041542,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2046810_20201_2_0,10,,,0.6324065196548418,0.8460901523845494,0.7392483360196956,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2047148_20201_2_0,10,,,0.8597524154589372,0.8158072382106989,0.837779826834818,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2047591_20201_2_0,10,,,0.5198214754528747,0.7967289719626168,0.6582752237077458,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2048196_20201_2_0,10,,,0.7941176470588235,0.8257372938976713,0.8099274704782473,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2048622_20201_2_0,10,,,0.8509227220299884,0.7909165008510536,0.8209196114405211,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2048674_20201_2_0,10,,,0.8751388888888889,0.7817579935350703,0.8284484412119796,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2049432_20201_2_0,10,,,0.7913892587660897,0.8745185579291919,0.8329539083476407,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2049526_20201_2_0,10,,,0.815839202886102,0.8415495643948063,0.8286943836404541,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2049733_20201_2_0,10,,,0.724028472489419,0.797700470941498,0.7608644717154585,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2051027_20201_2_0,10,,,0.5430656934306569,0.8243123207082842,0.6836890070694706,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2051136_20201_2_0,10,,,0.7900440230274297,0.8814278708761013,0.8357359469517656,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2051208_20201_2_0,10,,,0.8118163553835851,0.9042794247138245,0.8580478900487047,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2051629_20201_2_0,10,,,0.6172071671849548,0.49068285002369416,0.5539450086043245,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2051816_20201_2_0,10,,,0.7986462171193557,0.8089900675549051,0.8038181423371304,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2052267_20201_2_0,10,,,0.7693900602409639,0.8419268167860798,0.8056584385135219,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2052451_20201_2_0,10,,,0.8342789598108747,0.8375514868693602,0.8359152233401175,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2053110_20201_2_0,10,,,0.7957595276435856,0.6488491552959517,0.7223043414697686,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2053142_20201_2_0,10,,,0.7586746673623793,0.7121212121212122,0.7353979397417958,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2053653_20201_2_0,10,,,0.8242714702803944,0.8396955660475716,0.831983518163983,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2053668_20201_2_0,10,,,0.714339837090358,0.8483174847116831,0.7813286609010206,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2053671_20201_2_0,10,,,0.8311599176389842,0.8712992070567259,0.8512295623478551,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2053750_20201_2_0,10,,,0.3873825979089137,0.7859148781375046,0.5866487380232092,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2054364_20201_2_0,10,,,0.7061224489795919,0.58093553893576,0.6435289939576759,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2054520_20201_2_0,10,,,0.8295672475610772,0.7379595063463481,0.7837633769537127,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2054543_20201_2_0,10,,,0.8475324895948356,0.7378060157316391,0.7926692526632373,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2054603_20201_2_0,10,,,0.7736398238674528,0.8049351097101485,0.7892874667888006,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2054656_20201_2_0,10,,,0.7234862385321101,0.8015775893844452,0.7625319139582777,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2054667_20201_2_0,10,,,0.8806922126081582,0.7714961644869215,0.8260941885475399,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2054842_20201_2_0,10,,,0.7678882364851184,0.761492767809914,0.7646905021475162,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2055054_20201_2_0,10,,,0.5957446808510638,0.8491859069241617,0.7224652938876128,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2055131_20201_2_0,10,,,0.8920204542751814,0.8841756962097221,0.8880980752424518,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2055557_20201_2_0,10,,,0.8260417869098464,0.8641639276910436,0.845102857300445,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2055783_20201_2_0,10,,,0.8483568694734064,0.8377682654523826,0.8430625674628944,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2055890_20201_2_0,10,,,0.713073311664861,0.7757875639122547,0.7444304377885578,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2055923_20201_2_0,10,,,0.8633663366336634,0.8195064916934245,0.841436414163544,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2055930_20201_2_0,10,,,0.7062336301728653,0.8389280077698191,0.7725808189713422,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2056042_20201_2_0,10,,,0.8532899569734494,0.8859608900876601,0.8696254235305547,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2056392_20201_2_0,10,,,0.7261598911893608,0.7822793101975136,0.7542196006934372,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2056697_20201_2_0,10,,,0.7383683875079669,0.8461872586872586,0.7922778230976127,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2056703_20201_2_0,10,,,0.837155297532656,0.8772043555330463,0.8571798265328512,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2057294_20201_2_0,10,,,0.8324228179392708,0.8530119337786078,0.8427173758589392,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2057532_20201_2_0,10,,,0.7968551864062896,0.8418821849764281,0.8193686856913589,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2058261_20201_2_0,10,,,0.724342663273961,0.8142260650081227,0.7692843641410418,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2058450_20201_2_0,10,,,0.718506598004506,0.8167137619392354,0.7676101799718706,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2058488_20201_2_0,10,,,0.6492204899777283,0.8562800229882565,0.7527502564829924,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2059684_20201_2_0,10,,,0.8208797032326444,0.8344472407873464,0.8276634720099953,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2059786_20201_2_0,10,,,0.7039488445142472,0.8461374103793742,0.7750431274468107,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2059795_20201_2_0,10,,,0.6347069223446212,0.8607346115450719,0.7477207669448466,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2059907_20201_2_0,10,,,0.7992157561714642,0.7960354946444591,0.7976256254079617,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2060126_20201_2_0,10,,,0.7384440955869527,0.8599223397224058,0.7991832176546793,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2060500_20201_2_0,10,,,0.7282897013031946,0.7665314562952358,0.7474105787992151,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2061346_20201_2_0,10,,,0.7948243992606284,0.8937914877001172,0.8443079434803729,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2061397_20201_2_0,10,,,0.8399087493290391,0.7939944441994797,0.8169515967642594,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2061786_20201_2_0,10,,,0.7599270229663018,0.8181179383651026,0.7890224806657022,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2062986_20201_2_0,10,,,0.8647795823665894,0.8692509944043686,0.8670152883854789,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2063122_20201_2_0,10,,,0.6977620208287171,0.8267265284563581,0.7622442746425375,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2063223_20201_2_0,10,,,0.8194266441821247,0.8139896812895558,0.8167081627358403,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2063865_20201_2_0,10,,,0.46851542952460384,0.7338581309871791,0.6011867802558915,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2064232_20201_2_0,10,,,0.6105610561056105,0.7072055039610443,0.6588832800333274,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2064392_20201_2_0,10,,,0.7669723641287622,0.7713028626591913,0.7691376133939768,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2064506_20201_2_0,10,,,0.7812541783660917,0.8667701323200835,0.8240121553430876,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2064858_20201_2_0,10,,,0.4810046699482519,0.7170453240938834,0.5990249970210677,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2064863_20201_2_0,10,,,0.7998403284671532,0.8314247923642474,0.8156325604157003,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2065149_20201_2_0,10,,,0.8439558812643423,0.8524047323074285,0.8481803067858854,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2065394_20201_2_0,10,,,0.6495786516853933,0.8674041757556872,0.7584914137205403,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2065595_20201_2_0,10,,,0.7824639289678136,0.8972506226241972,0.8398572757960054,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2065800_20201_2_0,10,,,0.80608,0.8591506151056217,0.8326153075528109,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2066362_20201_2_0,10,,,0.7422515952597994,0.858791558452727,0.8005215768562632,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2066515_20201_2_0,10,,,0.7009819448843839,0.7204472137522648,0.7107145793183244,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2066547_20201_2_0,10,,,0.8433333333333334,0.7417607922017639,0.7925470627675486,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2067062_20201_2_0,10,,,0.8719730620432726,0.821910462980055,0.8469417625116638,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2067604_20201_2_0,10,,,0.8245936395759718,0.8102896661675518,0.8174416528717618,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2067616_20201_2_0,10,,,0.725691265336019,0.7025806539103077,0.7141359596231633,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2067753_20201_2_0,10,,,0.7952479088374348,0.8066092828329424,0.8009285958351886,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2068690_20201_2_0,10,,,0.767481884057971,0.8363123771915669,0.801897130624769,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2068748_20201_2_0,10,,,0.7688155616661575,0.7619995301076606,0.7654075458869091,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2068899_20201_2_0,10,,,0.7296954314720813,0.8430890507047899,0.7863922410884356,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2068968_20201_2_0,10,,,0.7766980857059567,0.8335094000039126,0.8051037428549346,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2069172_20201_2_0,10,,,0.6312349959989331,0.8830799812909261,0.7571574886449296,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2069227_20201_2_0,10,,,0.7818594572283563,0.8828016979987872,0.8323305776135717,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2069475_20201_2_0,10,,,0.6410039481105471,0.8287984979200725,0.7349012230153098,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2069587_20201_2_0,10,,,0.6491228070175439,0.6522268498303833,0.6506748284239636,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2069662_20201_2_0,10,,,0.6822902048835251,0.7215090152565881,0.7018996100700565,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2070331_20201_2_0,10,,,0.7199267782426778,0.8283667101418171,0.7741467441922474,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2070543_20201_2_0,10,,,0.7625450391071271,0.8357824589145536,0.7991637490108403,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2070878_20201_2_0,10,,,0.6089330992783304,0.7746230602159337,0.691778079747132,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2070940_20201_2_0,10,,,0.9103222007234795,0.8710008182204224,0.890661509471951,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2072064_20201_2_0,10,,,0.6555453991468617,0.7548446035730105,0.7051950013599362,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2072490_20201_2_0,10,,,0.8342429995253916,0.8590516060878751,0.8466473028066334,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2072723_20201_2_0,10,,,0.7231043710972346,0.784182899801703,0.7536436354494688,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2072812_20201_2_0,10,,,0.8549406676278142,0.8377151739622714,0.8463279207950427,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2073660_20201_2_0,10,,,0.8868935097668557,0.8699398754096938,0.8784166925882747,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2073897_20201_2_0,10,,,0.4361344537815126,0.702583005143586,0.5693587294625493,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2074041_20201_2_0,10,,,0.5431956304331103,0.8148047599656124,0.6790001951993614,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2074215_20201_2_0,10,,,0.4982893450635386,0.7857415138019841,0.6420154294327614,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2074589_20201_2_0,10,,,0.7489765842475847,0.7452588609927335,0.7471177226201591,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2075145_20201_2_0,10,,,0.7057082973739366,0.7102516309412861,0.7079799641576113,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2075311_20201_2_0,10,,,0.7568016450490351,0.8224603125083564,0.7896309787786957,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2075432_20201_2_0,10,,,0.696593237704918,0.8587963815345337,0.7776948096197258,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2075448_20201_2_0,10,,,0.7100886244992108,0.8308357097130885,0.7704621671061497,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2075647_20201_2_0,10,,,0.5432758837589634,0.5863279981035497,0.5648019409312566,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2076481_20201_2_0,10,,,0.8159167226326394,0.8158593071504391,0.8158880148915393,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2076587_20201_2_0,10,,,0.8058310194367314,0.8905030793903211,0.8481670494135263,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2076623_20201_2_0,10,,,0.7456161422051405,0.8878806041716615,0.816748373188401,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2076991_20201_2_0,10,,,0.7640776699029126,0.8898833782682299,0.8269805240855712,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2077318_20201_2_0,10,,,0.8087961237420798,0.8364012482030785,0.8225986859725791,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2077568_20201_2_0,10,,,0.6835203263878771,0.8312300510012836,0.7573751886945803,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2077571_20201_2_0,10,,,0.8095665171898355,0.8656816854855469,0.8376241013376913,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2077624_20201_2_0,10,,,0.7557934591030746,0.8459150981177412,0.8008542786104079,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2078814_20201_2_0,10,,,0.765937019969278,0.8687383715150052,0.8173376957421417,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2079395_20201_2_0,10,,,0.4924111235611694,0.8364184195565663,0.6644147715588679,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2079416_20201_2_0,10,,,0.798828329323151,0.8552281022968675,0.8270282158100093,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2079451_20201_2_0,10,,,0.8584456780333068,0.8129205581896733,0.8356831181114901,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2079984_20201_2_0,10,,,0.8065847868717102,0.8277451436547633,0.8171649652632367,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2080118_20201_2_0,10,,,0.7130153597413096,0.8322596879718168,0.7726375238565633,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2080242_20201_2_0,10,,,0.7411731207289294,0.8546448087431694,0.7979089647360493,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2080385_20201_2_0,10,,,0.41158380317785753,0.6742207420513088,0.5429022726145831,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2080402_20201_2_0,10,,,0.863026706231454,0.7962554990962726,0.8296411026638633,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2080875_20201_2_0,10,,,0.6756489493201483,0.7811374795417348,0.7283932144309415,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2081112_20201_2_0,10,,,0.6902759084791387,0.8566204214314739,0.7734481649553062,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2081314_20201_2_0,10,,,0.8180694162324472,0.8425418966493786,0.8303056564409129,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2081502_20201_2_0,10,,,0.8469806527262067,0.9044572483288437,0.8757189505275251,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2081564_20201_2_0,10,,,0.851081359423275,0.8531152996895901,0.8520983295564326,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2081573_20201_2_0,10,,,0.6241390106449592,0.8383293629786484,0.7312341868118037,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2082191_20201_2_0,10,,,0.8873682935690929,0.6816770186335404,0.7845226561013166,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2082259_20201_2_0,10,,,0.7283005535272642,0.8338966212465059,0.781098587386885,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2082389_20201_2_0,10,,,0.8404050986554915,0.8391789531521867,0.8397920259038392,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2082820_20201_2_0,10,,,0.7126529669822212,0.8784641373327855,0.7955585521575034,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2083238_20201_2_0,10,,,0.7693229901269394,0.7898222486020431,0.7795726193644912,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2084156_20201_2_0,10,,,0.7400971599402093,0.872436108368981,0.8062666341545952,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2084240_20201_2_0,10,,,0.8872962786006264,0.823357035485669,0.8553266570431477,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2084413_20201_2_0,10,,,0.7955670324940822,0.8239681750372949,0.8097676037656886,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2084704_20201_2_0,10,,,0.8359487734487735,0.8029125680057152,0.8194306707272443,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2084815_20201_2_0,10,,,0.870201096892139,0.3098043081776507,0.5900027025348948,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2085161_20201_2_0,10,,,0.7638028548343657,0.842992973186879,0.8033979140106224,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2085266_20201_2_0,10,,,0.8614714728195,0.8819415347922777,0.8717065038058889,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2085284_20201_2_0,10,,,0.7963572820754083,0.8565446530179319,0.8264509675466701,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2085606_20201_2_0,10,,,0.8382986876137561,0.8656001393647291,0.8519494134892427,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2085808_20201_2_0,10,,,0.654625550660793,0.8827240175554782,0.7686747841081356,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2086522_20201_2_0,10,,,0.7866849065207479,0.7565199940667836,0.7716024502937657,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2086723_20201_2_0,10,,,0.7205689993459777,0.8209004072924748,0.7707347033192262,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2086955_20201_2_0,10,,,0.76609375,0.7866666666666666,0.7763802083333333,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2087000_20201_2_0,10,,,0.5628260272718953,0.8107711414700237,0.6867985843709595,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2087052_20201_2_0,10,,,0.7423788936924953,0.8812361340235508,0.8118075138580231,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2087449_20201_2_0,10,,,0.6757279051790775,0.8535661454661081,0.7646470253225928,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2087611_20201_2_0,10,,,0.817258883248731,0.8340548043802375,0.8256568438144842,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2087701_20201_2_0,10,,,0.8501396648044692,0.7242145720303204,0.7871771184173948,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2088124_20201_2_0,10,,,0.7901911186059584,0.8554876649141409,0.8228393917600496,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2088264_20201_2_0,10,,,0.8481567767575716,0.8739434504655254,0.8610501136115485,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2088322_20201_2_0,10,,,0.7705280064244128,0.8447535654006049,0.8076407859125088,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2089248_20201_2_0,10,,,0.7574139976275207,0.8266628946098418,0.7920384461186812,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2089260_20201_2_0,10,,,0.7020833333333333,0.8652822825866613,0.7836828079599973,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2089817_20201_2_0,10,,,0.7144427648756355,0.7819761369361399,0.7482094509058876,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2089915_20201_2_0,10,,,0.821662825740117,0.8841814476977148,0.8529221367189159,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2090379_20201_2_0,10,,,0.8371958285052143,0.8522093891857726,0.8447026088454934,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2090962_20201_2_0,10,,,0.643734335839599,0.6577394910275713,0.6507369134335852,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2091104_20201_2_0,10,,,0.7949170490645958,0.8190551267714081,0.806986087918002,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2091384_20201_2_0,10,,,0.679434628975265,0.7273956305429374,0.7034151297591011,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2091767_20201_2_0,10,,,0.7823802163833076,0.8911971182381956,0.8367886673107516,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2092142_20201_2_0,10,,,0.7245777725286406,0.8410455188308628,0.7828116456797517,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2092729_20201_2_0,10,,,0.7440095252269683,0.6203798387836132,0.6821946820052908,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2092796_20201_2_0,10,,,0.7846367606192933,0.893389799300313,0.8390132799598031,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2093106_20201_2_0,10,,,0.8389083168617911,0.8592855819226283,0.8490969493922097,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2093168_20201_2_0,10,,,0.7445995942236544,0.8753720383150726,0.8099858162693635,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2093314_20201_2_0,10,,,0.6774553571428571,0.8438431194483071,0.7606492382955821,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,2093724_20201_2_0,10,,,0.534307215582116,0.8111652529627624,0.6727362342724392,,,,,,,,,,,,
