project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,0,full_bayesian_KORA_v1,KORA2452967,10,0.7250312495529765,0.22326521165640112,0.49010134957727247,0.5997380145243596,0.544919682050816,0.8576378226280212,0.8895387053489685,0.8735882639884949,0.8364599464876452,0.6492619463454786,0.7428609464165619,0.8821543462599744,0.7590303321763684,0.8205923392181713,0.8593071463738098,0.7041461392609235,0.7817266428173666
0,0,full_bayesian_KORA_v1,KORA2453048,10,0.6387935756228073,0.22540227186749295,0.4442368404097674,0.7178194437750036,0.5810281420923855,0.829759955406189,0.9161866307258606,0.8729733228683472,0.8636636960661018,0.7959417636534125,0.8298027298597572,0.7786838480472482,0.7945570712242433,0.7866204596357458,0.821173772056675,0.7952494174388279,0.8082115947477515
0,0,full_bayesian_KORA_v1,KORA2453677,10,0.6082727678746183,0.2154426833046975,0.6216074946725102,0.7822452146921883,0.7019263546823493,0.8643767237663269,0.9163100123405457,0.8903433680534363,0.7068025716579678,0.708745084342972,0.70777382800047,0.8695407710223209,0.7507806434562883,0.8101607072393046,0.7881716713401443,0.7297628638996301,0.7589672676198873
0,0,full_bayesian_KORA_v1,KORA2452812,10,1.0747098755331628,0.32056151467200733,0.1882745471877979,0.3218829667397877,0.2550787569637928,0.7076267600059509,0.8325904607772827,0.7701085805892944,0.6550096063973474,0.4418649827359998,0.5484372945666736,0.6737891621682167,0.6066426023823572,0.640215882275287,0.664399384282782,0.5242537925591785,0.5943265884209803
0,0,full_bayesian_KORA_v1,KORA2460903,10,0.44629912851441567,0.1974873465134689,0.5529296106960283,0.6499222706507329,0.6014259406733806,0.8863289952278137,0.9040436148643494,0.8951863050460815,0.7667972080673213,0.5560613178705405,0.6614292629689309,0.9354651310343782,0.8229418052898961,0.8792034681621372,0.8511311695508498,0.6895015615802182,0.7703163655655341
0,0,full_bayesian_KORA_v1,KORA2452364,10,0.5933441178946528,0.1770712757278866,0.6543891374004632,0.7066782916658219,0.6805337145331425,0.8786594271659851,0.9339070320129395,0.9062832593917847,0.8553150188012887,0.8139722154950696,0.8346436171481791,0.7921654093686175,0.8685926169078891,0.8303790131382534,0.823740214084953,0.8412824162014794,0.8325113151432162
0,0,full_bayesian_KORA_v1,KORA2460348,10,0.6060274878322331,0.16311740222607435,0.5800574953971381,0.7244165354169649,0.6522370154070516,0.9033172130584717,0.9284136295318604,0.915865421295166,0.8518730219394839,0.8085364900099055,0.8302047559746947,0.9283979256555617,0.8468999163985447,0.8876489210270532,0.8901354737975228,0.8277182032042251,0.8589268385008739
0,0,full_bayesian_KORA_v1,KORA2461338,10,0.9304960653404964,0.32506993549155827,0.6424060968971148,0.32065901347493786,0.48153255518602633,0.8953216075897217,0.6857286095619202,0.7905250787734985,0.9317332214793924,0.29054004663705596,0.6111366340582242,0.9034119780244457,0.3407197073128746,0.6220658426686602,0.9175725997519191,0.31562987697496525,0.6166012383634422
0,0,full_bayesian_KORA_v1,KORA2461868,10,0.7832009492890573,0.2270960438794819,0.6334726886436844,0.6320720114924963,0.6327723500680904,0.8784694075584412,0.8794114589691162,0.8789404630661011,0.8820528201623629,0.6973357961684611,0.789694308165412,0.869153808746734,0.6767942015603408,0.7729740051535374,0.8756033144545484,0.6870649988644009,0.7813341566594747
0,0,full_bayesian_KORA_v1,KORA2460326,10,0.5571543804767701,0.12460483026411279,0.6843219565614164,0.7771075833215693,0.7307147699414929,0.9247539639472961,0.9446818232536316,0.9347178936004639,0.9331811133628233,0.8919901722365969,0.9125856427997101,0.9577194533746498,0.8840362684130191,0.9208778608938344,0.9454502833687366,0.888013220324808,0.9167317518467722
0,0,full_bayesian_KORA_v1,KORA2453172,10,0.6292736170845576,0.6975272653583003,0.6121168483851059,0.7243919105375892,0.6682543794613476,0.0,0.9216973781585693,0.46084868907928467,0.0,0.7342589091681202,0.3671294545840601,,0.8411989704920909,,,0.7877289398301055,
0,0,full_bayesian_KORA_v1,KORA2453136,10,0.7205615506290193,0.2581066843300778,0.4326829907031557,0.5307991109944855,0.4817410508488206,0.848028838634491,0.8537899851799011,0.850909411907196,0.754478703315746,0.4714529221288076,0.6129658127222768,0.7371499475007564,0.7556124879312432,0.7463812177159999,0.7458143254082512,0.6135327050300254,0.6796735152191383
0,0,full_bayesian_KORA_v1,KORA2452206,10,0.5357684095479396,0.15075872646207056,0.6282766607011264,0.7663934426229508,0.6973350516620387,0.9088221192359924,0.9355390667915344,0.9221805930137634,0.9292006014414985,0.893453261862551,0.9113269316520247,0.9522872895807772,0.8229257841219655,0.8876065368513714,0.9407439455111379,0.8581895229922583,0.8994667342516982
0,0,full_bayesian_KORA_v1,KORA2460878,10,0.4726999031186868,0.20654095752917434,0.4378406826811022,0.7250167672702884,0.5814287249756953,0.8598011136054993,0.9216164946556091,0.8907088041305542,0.7540360757072678,0.7115497195449738,0.7327928976261209,0.7994566550544064,0.8510013160962537,0.8252289855753301,0.7767463653808371,0.7812755178206138,0.7790109416007254
0,0,full_bayesian_KORA_v1,KORA2452129,10,0.6127581084479312,0.17261567363888897,0.6313782036373785,0.7149145299145299,0.6731463667759542,0.910467803478241,0.9119154810905457,0.9111916422843933,0.9169067571710319,0.7760872759827181,0.846497016576875,0.9554368337652898,0.7898535517162552,0.8726451927407725,0.9361717954681608,0.7829704138494866,0.8595711046588237
0,0,full_bayesian_KORA_v1,KORA2456278,10,0.608983460122477,0.22938027294798735,0.3153604546814239,0.5810784765575899,0.4482194656195069,0.8464534282684326,0.886115312576294,0.8662843704223633,0.8684986980084975,0.5886785286700708,0.7285886133392842,0.8564847519196765,0.7972175307696977,0.8268511413446871,0.8624917249640871,0.6929480297198842,0.7777198773419857
0,0,full_bayesian_KORA_v1,KORA2456199,10,0.7413063059324941,0.6212230476482541,0.19755501222493888,0.5808370558523839,0.3891960340386614,0.0,0.9157639741897583,0.45788198709487915,0.0,0.7385411418035545,0.36927057090177723,,0.7984453489877572,,,0.7684932453956559,
0,0,full_bayesian_KORA_v1,KORA2460565,10,0.6278767939750567,0.15782410659979418,0.6481474915795071,0.768924348990798,0.7085359202851526,0.8899040818214417,0.9457188248634338,0.9178114533424377,0.858478361837125,0.8514575143285957,0.8549679380828603,0.8689720752711461,0.9112657580384484,0.8901189166547973,0.8637252185541355,0.8813616361835221,0.8725434273688288
0,0,full_bayesian_KORA_v1,KORA2454788,10,0.7156817021315269,0.20552444051848773,0.4240949316170555,0.6586459265722431,0.5413704290946493,0.8436087369918823,0.9181919693946838,0.8809003829956055,0.7660424298201494,0.7541991083077046,0.760120769063927,0.7849676979956856,0.8124193695527988,0.7986935337742422,0.7755050639079175,0.7833092389302517,0.7794071514190846
0,0,full_bayesian_KORA_v1,KORA2460174,10,0.7884074471723164,0.2395421983957019,0.45557056043214045,0.6427733219540107,0.5491719411930756,0.8523496985435486,0.880315899848938,0.8663327693939209,0.8519370756668586,0.6924253996451822,0.7721812376560204,0.8654616575408169,0.7248528152631419,0.7951572364019794,0.8586993666038378,0.708639107454162,0.783669237029
0,0,full_bayesian_KORA_v1,KORA2453290,10,0.6826466212501275,0.7041740904942387,0.5931024987953466,0.6726427341144927,0.6328726164549197,0.0,0.9112436771392822,0.4556218385696411,0.0,0.7363163203563569,0.36815816017817843,,0.7974189846240104,,,0.7668676524901836,
0,0,full_bayesian_KORA_v1,KORA2459605,10,0.5580577682838311,0.16403805655806536,0.5268789480469254,0.7552189801681899,0.6410489641075576,0.8886311054229736,0.9325647950172424,0.9105979204177856,0.7254611080006743,0.7563745784276792,0.7409178432141768,0.9801635362554262,0.8721411631770498,0.926152349716238,0.8528123221280502,0.8142578708023644,0.8335350964652074
0,0,full_bayesian_KORA_v1,KORA2460768,10,0.6222248899537172,0.1857855895028686,0.6922391413847883,0.6843226015709833,0.6882808714778859,0.8945007920265198,0.9136582612991333,0.9040795564651489,0.8646596214661934,0.7490193045884732,0.8068394630273332,0.9088222073231224,0.8746756544090188,0.8917489308660707,0.8867409143946579,0.811847479498746,0.8492941969467019
0,0,full_bayesian_KORA_v1,KORA2460504,10,0.5554091532455684,0.13907214485123726,0.5760783275998942,0.7592445213852629,0.6676614244925785,0.9141777157783508,0.9410639405250549,0.9276208281517029,0.947537684020715,0.8793499238528867,0.9134438039368009,0.9899975298800111,0.8914346556729118,0.9407160927764615,0.968767606950363,0.8853922897628992,0.9270799483566311
0,0,full_bayesian_KORA_v1,KORA2453194,10,0.4284678658346571,0.17082751885026626,0.44224112643003816,0.6815214857409279,0.561881306085483,0.877315878868103,0.9337791204452515,0.9055474996566772,0.7586523652943984,0.6925555799208903,0.7256039726076444,0.9275295581033853,0.9044371078846348,0.9159833329940101,0.8430909616988919,0.7984963439027626,0.8207936528008273
0,0,full_bayesian_KORA_v1,KORA2452834,10,0.467706387900175,0.7279275879609121,0.708248533461032,0.6652510100424193,0.6867497717517257,0.0,0.8980492949485779,0.44902464747428894,0.0,0.5681297799619481,0.28406488998097407,,0.8725757629802111,,,0.7203527714710796,
0,0,full_bayesian_KORA_v1,KORA2459123,10,0.27613069031270404,0.1887647312603219,0.3093867166577397,0.7679136135750096,0.5386501651163746,0.8560798764228821,0.9391571879386902,0.8976185321807861,0.7983488110762661,0.8472494435782097,0.8227991273272379,0.8969806245140756,0.8728434024279278,0.8849120134710017,0.8476647177951708,0.8600464230030688,0.8538555703991199
0,0,full_bayesian_KORA_v1,KORA2453150,10,0.5940315844612893,0.326635716546113,0.09388971684053651,0.6718780805173298,0.38288389867893313,0.593981146812439,0.9133256673812866,0.7536534070968628,0.6521362648127078,0.7691084686370753,0.7106223667248915,0.4929811461039634,0.7875498371115023,0.6402654916077328,0.5725587054583356,0.7783291528742888,0.6754439291663121
0,0,full_bayesian_KORA_v1,KORA2462345,10,0.5017775938429329,0.15750865288858756,0.5912444663059518,0.7368477177117935,0.6640460920088727,0.8968522548675537,0.9400617480278015,0.91845703125,0.9450671277938385,0.8141399085588209,0.8796035181763298,0.9402830322736287,0.8796419539222077,0.9099624930979182,0.9426750800337336,0.8468909312405143,0.894783005637124
0,0,full_bayesian_KORA_v1,KORA2460830,10,0.8292646568489619,0.46908743562125743,0.027520549370512955,0.30393641353031314,0.16572848145041305,0.3375784754753113,0.783418595790863,0.5604985356330872,0.3049132995619956,0.38412239628105826,0.34451784792152695,0.18336217106012562,0.588247542152162,0.38580485660614383,0.2441377353110606,0.48618496921661014,0.3651613522638354
0,0,full_bayesian_KORA_v1,KORA2459310,10,0.5735276556544205,0.13643563302799105,0.6404579472558802,0.7165943004837161,0.6785261238697982,0.9269192814826965,0.9342106580734253,0.9305649995803833,0.9398156896713433,0.7996200668912598,0.8697178782813015,0.9778039525644509,0.8496448804184913,0.9137244164914711,0.958809821117897,0.8246324736548756,0.8917211473863862
0,0,full_bayesian_KORA_v1,KORA2459455,10,0.6587286589205618,0.43709685999795067,0.1289942571049919,0.5561809967868964,0.34258762694594413,0.40274778008461,0.8660500049591064,0.634398877620697,0.546776061059082,0.49623890415591515,0.5215074826074986,0.4109242794195954,0.7332400608457457,0.5720821701326706,0.47885017023933873,0.6147394825008304,0.5467948263700846
0,0,full_bayesian_KORA_v1,KORA2459763,10,0.5518488490901293,0.2610397263749479,0.34153754469606673,0.6021737381052971,0.4718556414006819,0.8068347573280334,0.8811124563217163,0.8439736366271973,0.5709138044872578,0.5692036085981839,0.5700587065427208,0.5724711411443753,0.6875142237971017,0.6299926824707385,0.5716924728158166,0.6283589161976428,0.6000256945067297
0,0,full_bayesian_KORA_v1,KORA2453620,10,0.618087770871174,0.1594438496160102,0.6714485148991479,0.7570054167677258,0.7142269658334368,0.899603009223938,0.9362490773200989,0.9179260730743408,0.9378566292360957,0.7775377216466056,0.8576971754413507,0.9018800793937581,0.8423062087229002,0.8720931440583292,0.9198683543149269,0.8099219651847529,0.8648951597498399
0,0,full_bayesian_KORA_v1,KORA2461392,10,0.49795808539864694,0.1600395511043421,0.596462406220908,0.690714179152192,0.6435882926865499,0.9307485222816467,0.9033388495445251,0.9170436859130859,0.8595875034836105,0.6464742688038637,0.7530308861437371,0.9525859049027755,0.7864797494026567,0.8695328271527161,0.906086704193193,0.7164770091032602,0.8112818566482266
0,0,full_bayesian_KORA_v1,KORA2453578,10,0.4990625221423285,0.17108871791493097,0.5391588489511964,0.727541068387953,0.6333499586695747,0.9000677466392517,0.9240155816078186,0.9120416641235352,0.9377391526643214,0.7067957246177708,0.8222674386410461,0.9385041916557552,0.8279564829808088,0.8832303373182819,0.9381216721600383,0.7673761037992899,0.8527488879796641
0,0,full_bayesian_KORA_v1,KORA2453524,10,0.587111562139852,0.18952975740754618,0.5723392805398021,0.693955223880597,0.6331472522101995,0.8910229206085205,0.9057055115699768,0.8983641862869263,0.8925351592645528,0.7475933142032368,0.8200642367338948,0.8496819282518402,0.7210044564491711,0.7853431923505056,0.8711085437581965,0.734298885326204,0.8027037145422002
0,0,full_bayesian_KORA_v1,KORA2452409,10,0.8848541401297787,0.36975402100427257,0.10140133517772298,0.5742737058864208,0.3378375205320719,0.438849538564682,0.8952484726905823,0.667048990726471,0.4220064903147303,0.6619045415405111,0.5419555159276207,0.3776394004392192,0.746902904274432,0.5622711523568256,0.3998229453769747,0.7044037229074716,0.5521133341422231
0,0,full_bayesian_KORA_v1,KORA2460785,10,0.7467325287442095,0.29099267340268875,0.2519305820808769,0.5854896309755028,0.41871010652818985,0.7870351076126099,0.8607033491134644,0.8238692283630371,0.7505682476852035,0.6311544441617265,0.6908613459234649,0.6924349967864469,0.6010705599386401,0.6467527783625435,0.7215016222358253,0.6161125020501833,0.6688070621430042
0,0,full_bayesian_KORA_v1,KORA2460867,10,0.5559081196594746,0.13570503827598857,0.6527862829148806,0.739060082720298,0.6959231828175894,0.923343300819397,0.9350464344024658,0.9291948676109314,0.932360808697632,0.8346518270878373,0.8835063178927347,0.9723750999468588,0.8716371259921897,0.9220061129695243,0.9523679543222454,0.8531444765400135,0.9027562154311295
0,0,full_bayesian_KORA_v1,KORA2453642,10,0.4630531807465246,0.569800312121418,0.06706978037253267,0.6145540759343092,0.34081192815342093,0.1354559361934662,0.8599287867546082,0.497692346572876,0.5209597180430078,0.7096935229259566,0.6153266204844822,0.14383510507366704,0.654431291657521,0.399133198365594,0.3323974115583374,0.6820624072917387,0.5072299094250381
0,0,full_bayesian_KORA_v1,KORA2459972,10,0.5917505421215745,0.5239249689285437,0.09709035222052068,0.5667535958061125,0.3319219740133166,0.2973718047142029,0.8300296068191528,0.5637006759643555,0.49411344451029215,0.5987779511077637,0.546445697809028,0.3679478517031759,0.6611948616734098,0.5145713566882928,0.431030648106734,0.6299864063905867,0.5305085272486604
0,0,full_bayesian_KORA_v1,KORA2456202,10,0.7223510070332061,0.6824616088421497,0.6421309288310254,0.7986844435758216,0.7204076862034234,0.0,0.9423350095748901,0.47116750478744507,0.0,0.8634483939091023,0.43172419695455116,,0.8780618636522131,,,0.8707551287806576,
0,0,full_bayesian_KORA_v1,KORA2455946,10,0.541603268333792,0.12952270508748998,0.6518198900410607,0.7557377049180328,0.7037787974795467,0.9165303707122803,0.9478694200515747,0.9321998953819275,0.8845017660813542,0.860947653874973,0.8727247099781636,0.9621442095844754,0.9126334809991716,0.9373888452918235,0.9233229878329148,0.8867905674370723,0.9050567776349936
0,0,full_bayesian_KORA_v1,KORA2456917,10,0.6969925797764882,0.25785328728826096,0.3601703406813627,0.5939010525287893,0.47703569660507605,0.8068617582321167,0.8992929458618164,0.8530773520469666,0.8588946965893279,0.6435618894239941,0.7512282930066609,0.7571821722211289,0.7248235232272865,0.7410028477242077,0.8080384344052285,0.6841927063256403,0.7461155703654344
0,0,full_bayesian_KORA_v1,KORA2452426,10,0.49875594280482854,0.22414204484254674,0.5387098162413393,0.5982274380367348,0.5684686271390371,0.8498280644416809,0.9030649065971375,0.8764464855194092,0.8305631796144112,0.6838363600318789,0.757199769823145,0.7722646388068722,0.7965046442698192,0.7843846415383458,0.8014139092106417,0.740170502150849,0.7707922056807454
0,0,full_bayesian_KORA_v1,KORA2461184,10,0.7835217662601964,0.19267713460544755,0.5915279878971256,0.6844027229245638,0.6379653554108446,0.880231499671936,0.9126404523849487,0.8964359760284424,0.9124676991341336,0.7355928400840303,0.824030269609082,0.8708254491696001,0.7777846447603056,0.8243050469649529,0.8916465741518669,0.756688742422168,0.8241676582870174
0,0,full_bayesian_KORA_v1,KORA2456379,10,0.5610404426115265,0.7027782608841716,0.5877286135693215,0.6917723451789703,0.639750479374146,0.0,0.9131982922554016,0.4565991461277008,0.0,0.7282297003556811,0.36411485017784057,,0.7618800341067218,,,0.7450548672312014,
0,0,full_bayesian_KORA_v1,KORA2456241,10,0.5335802931798641,0.17645463298240482,0.49312472932005197,0.7188357426594045,0.6059802359897283,0.903692901134491,0.9114106893539429,0.9075517654418945,0.9217252879670313,0.790381088832306,0.8560531883996687,0.922246950022478,0.7691721839429881,0.845709566982733,0.9219861189947547,0.779776636387647,0.8508813776912009
0,0,full_bayesian_KORA_v1,KORA2456793,10,0.8746680023201626,0.38853704364845854,0.012811612496055539,0.48749562018220044,0.25015361633912797,0.3595600724220276,0.895168662071228,0.6273643970489502,0.23521649434053662,0.6711336616623521,0.45317507800144435,0.28459792303084697,0.7507877174880128,0.5176928202594299,0.2599072086856918,0.7109606895751824,0.48543394913043714
0,0,full_bayesian_KORA_v1,KORA2452263,10,0.48455656321254537,0.17112169159455515,0.6943664730073764,0.7165227865890383,0.7054446297982073,0.9265531897544861,0.8918980360031128,0.909225583076477,0.965859174006749,0.6727203322445482,0.8192897531256487,0.9879480975920139,0.8237902944562868,0.9058691960241503,0.9769036357993814,0.7482553133504175,0.8625794745748995
0,0,full_bayesian_KORA_v1,KORA2460633,10,0.5668377659486803,0.15469197250417804,0.637300360638846,0.7363849419014373,0.6868426512701417,0.9104635715484619,0.9318817257881165,0.9211726188659668,0.9202554942456406,0.8638069783096498,0.8920312362776452,0.9464283259187866,0.811627244474002,0.8790277851963944,0.9333419100822136,0.8377171113918259,0.8855295107370198
0,0,full_bayesian_KORA_v1,KORA2452316,10,0.45611117564154957,0.2989677373091778,0.32481481481481483,0.7043977332391868,0.5146062740270008,0.790280818939209,0.8703594207763672,0.8303201198577881,0.7330156022130333,0.7444503340253104,0.7387329681191719,0.7880763243561177,0.6791510589402437,0.7336136916481808,0.7605459632845755,0.711800696482777,0.7361733298836763
0,0,full_bayesian_KORA_v1,KORA2453844,10,0.7115534080141621,0.1658190850261046,0.4711629972717467,0.7002728669993432,0.585717932135545,0.8843279480934143,0.937267541885376,0.9107977151870728,0.9405214810872309,0.8222451761788633,0.881383328633047,0.9453845750596336,0.8733887286647837,0.9093866518622087,0.9429530280734322,0.8478169524218235,0.8953849902476279
0,0,full_bayesian_KORA_v1,KORA2462093,10,0.32206466084973645,0.350648450382706,0.46056111600891975,0.7423160703899273,0.6014385931994235,0.7076640129089355,0.8966385126113892,0.8021512627601624,0.49197165870943826,0.61688917520023,0.5544304169548342,0.6657848784033632,0.6995064518945414,0.6826456651489523,0.5788782685564007,0.6581978135473857,0.6185380410518931
0,0,full_bayesian_KORA_v1,KORA2459752,10,0.2943592429870127,0.1449737966045504,0.6399807511429009,0.7755658698432288,0.7077733104930648,0.9038053750991821,0.9443216919898987,0.9240635633468628,0.879135109867062,0.808328836876148,0.843731973371605,0.8663892840615977,0.8799988489618563,0.873194066511727,0.8727621969643298,0.8441638429190021,0.858463019941666
0,0,full_bayesian_KORA_v1,KORA2453470,10,0.7960282138960072,0.6410082869569202,0.2333633299269405,0.5593093004503707,0.39633631518865564,0.0,0.8909885287284851,0.44549426436424255,0.0,0.5945625481626018,0.2972812740813009,,0.7666907572636075,,,0.6806266527131046,
0,0,full_bayesian_KORA_v1,KORA2459477,10,0.6033499360064496,0.15846321746717468,0.6304233958969883,0.7270557371408911,0.6787395665189397,0.893717885017395,0.9360640645027161,0.9148910045623779,0.8601186278185698,0.8404807001238116,0.8502996639711907,0.8560230403308137,0.8648533519499013,0.8604381961403575,0.8580708340746918,0.8526670260368565,0.8553689300557741
0,0,full_bayesian_KORA_v1,KORA2453306,10,0.5103476398790844,0.14028764191997545,0.6775241653805539,0.7503923498804669,0.7139582576305104,0.9369824528694153,0.9214881658554077,0.9292353391647339,0.9377004225541588,0.7459523630653402,0.8418263928097495,0.9589018351660361,0.7748492438397515,0.8668755395028938,0.9483011288600974,0.7604008034525458,0.8543509661563216
0,0,full_bayesian_KORA_v1,KORA2461409,10,0.8095095653061201,0.1952709250739687,0.529316569152247,0.6795803007893156,0.6044484349707813,0.8744687438011169,0.9108589887619019,0.892663836479187,0.8458770957553438,0.7205355368273383,0.783206316291341,0.9318074442844188,0.8052218968398811,0.8685146705621499,0.8888422700198813,0.7628787168336097,0.8258604934267455
0,0,full_bayesian_KORA_v1,KORA2460779,10,0.7364866018861934,0.29179225243104756,0.2194893329833902,0.6253416557676192,0.42241549437550474,0.727282702922821,0.8886432647705078,0.8079630136489868,0.46055473742480313,0.6125039423694474,0.5365293398971253,0.5681580387284088,0.6382398803866245,0.6031989595575167,0.514356388076606,0.6253719113780359,0.5698641497273209
0,0,full_bayesian_KORA_v1,KORA2460309,10,0.5404575928932916,0.24823497263273542,0.17958942549106482,0.7371792020637815,0.45838431377742317,0.7531368732452393,0.9324513673782349,0.8427941203117371,0.7215242342889131,0.7986949305700602,0.7601095824294867,0.8141403854805074,0.8595430018941237,0.8368416936873155,0.7678323098847102,0.8291189662320919,0.798475638058401
0,0,full_bayesian_KORA_v1,KORA2456340,10,0.4979181530973178,0.2526816543813434,0.4678919075984309,0.7066559459238464,0.5872739267611387,0.8264783620834351,0.904852569103241,0.8656654357910156,0.6925564750111269,0.683942750403416,0.6882496127072715,0.8609258670780121,0.8030756441857714,0.8320007556318918,0.7767411710445695,0.7435091972945937,0.7601251841695815
0,0,full_bayesian_KORA_v1,KORA2461206,10,0.6689952422885243,0.2627775957595583,0.5753832633531881,0.6767675141288422,0.6260753887410151,0.8238061666488647,0.8968732357025146,0.8603397011756897,0.7181623896109107,0.637301707805415,0.6777320487081628,0.7694623211680265,0.7120253922748808,0.7407438567214537,0.7438123553894687,0.6746635500401479,0.7092379527148083
0,0,full_bayesian_KORA_v1,KORA2460824,10,0.5566430985075417,0.1572202944433964,0.5999164673273342,0.7325964552000913,0.6662564612637127,0.9006736278533936,0.9332947134971619,0.9169842004776001,0.8399991947538168,0.7843973311051806,0.8121982629294987,0.9322709797413012,0.865133616252025,0.8987022979966631,0.8861350872475591,0.8247654736786028,0.855450280463081
0,0,full_bayesian_KORA_v1,KORA2461956,10,0.566682785514178,0.19701768739107706,0.5431519699812383,0.7828218906624045,0.6629869303218214,0.8747730255126953,0.9191673398017883,0.8969701528549194,0.8477435352756779,0.7986842793141992,0.8232139072949385,0.8141211044055434,0.7274689732510956,0.7707950388283196,0.8309323198406107,0.7630766262826474,0.797004473061629
0,0,full_bayesian_KORA_v1,KORA2459908,10,0.703412540263431,0.14290776714693437,0.5785986749648665,0.7106542358266867,0.6446264553957766,0.9313548803329468,0.9191734790802002,0.9252641797065735,0.9681544709804418,0.7113280113680412,0.8397412411742415,0.985334509008504,0.7571748154268156,0.8712546622176598,0.9767444899944728,0.7342514133974285,0.8554979516959506
0,0,full_bayesian_KORA_v1,KORA2452924,10,0.871200047493516,0.37320101313103315,0.011759995996597107,0.4814889792713375,0.2466244876339673,0.32539576292037964,0.9133738875389099,0.6193848252296448,0.2570502824704233,0.7336304500910527,0.49534036628073796,0.18839551019692288,0.8075045790985114,0.49795004464771714,0.2227228963336731,0.770567514594782,0.4966452054642275
0,0,full_bayesian_KORA_v1,KORA2459947,10,0.7838601615106063,0.22604018222514533,0.17833070866141731,0.6208233068204779,0.3995770077409476,0.8119725584983826,0.9123309850692749,0.8621517419815063,0.7091456555168362,0.8219202263046056,0.7655329409107209,0.7615871853573054,0.7534686462300687,0.7575279157936871,0.7353664204370708,0.7876944362673372,0.761530428352204
