project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
1,0,hierarchical_quicknat_KORA_v1,KORA2460348,10,0.28867983246046547,0.18863546331875358,0.9868849648551345,0.9920803718512904,0.9894826683532125,0.9000512361526489,0.9447238445281982,0.9223875403404236,0.9233174341452717,0.8874177563131171,0.9053675952291944,0.9244292562601679,0.8872329801345934,0.9058311181973806,0.9238733452027198,0.8873253682238553,0.9055993567132875
1,0,hierarchical_quicknat_KORA_v1,KORA2461338,10,0.4571794682569778,0.12243947588479537,0.9911192431274545,0.9942666899787277,0.992692966553091,0.9425767660140991,0.9597769379615784,0.9511768817901611,0.9499649779306425,0.9694951649301423,0.9597300714303925,0.9806336619439697,0.9540456863046862,0.967339674124328,0.9652993199373061,0.9617704256174142,0.9635348727773602
1,0,hierarchical_quicknat_KORA_v1,KORA2461868,10,0.1330156413563774,0.526284817358647,0.9051121076233184,0.9884367392591618,0.9467744234412401,0.47264522314071655,0.938115119934082,0.7053802013397217,0.48877569897107404,0.801725398870471,0.6452505489207725,0.42708799049878765,0.8972773451253955,0.6621826678120916,0.45793184473493087,0.8495013719979332,0.6537166083664321
1,0,hierarchical_quicknat_KORA_v1,KORA2460326,10,0.13165767055121055,0.1449545014548384,0.9879306857258445,0.9931669465516243,0.9905488161387344,0.9305112957954407,0.9524312615394592,0.94147127866745,0.9532571056453428,0.9562225698039825,0.9547398377246626,0.9787905855390454,0.9062918682699269,0.9425412269044862,0.9660238455921941,0.9312572190369547,0.9486405323145745
1,0,hierarchical_quicknat_KORA_v1,KORA2453172,10,0.19236439176810835,0.17376186135924843,0.9721426565571468,0.9937049846114795,0.9829238205843132,0.901729166507721,0.9545485377311707,0.9281388521194458,0.7611904276063022,0.9375356419030547,0.8493630347546784,0.9505636231266397,0.9254135209549912,0.9379885720408154,0.8558770253664709,0.931474581429023,0.893675803397747
1,0,hierarchical_quicknat_KORA_v1,KORA2453136,10,0.059468680317999206,0.1808836512361115,0.9939921146504788,0.9935323087877529,0.9937622117191158,0.9253865480422974,0.9278963804244995,0.9266414642333984,0.9836612529077898,0.8913335941071422,0.937497423507466,0.9755160951405557,0.8512137694268495,0.9133649322837025,0.9795886740241728,0.8712736817669958,0.9254311778955843
1,0,hierarchical_quicknat_KORA_v1,KORA2452206,10,0.35089333323543376,0.1733912402364154,0.9826774807249424,0.9878754477817581,0.9852764642533502,0.9164521098136902,0.9416244029998779,0.9290382862091064,0.9753834335640454,0.852092517019042,0.9137379752915438,0.9731253986175115,0.9247710976610071,0.9489482481392593,0.9742544160907785,0.8884318073400246,0.9313431117154015
1,0,hierarchical_quicknat_KORA_v1,KORA2460878,10,0.3133713308726432,0.26724743374246884,0.9879651098597769,0.9939317688928433,0.9909484393763102,0.8041189908981323,0.9605199098587036,0.882319450378418,0.8199056680647229,0.9640466382061111,0.891976153135417,0.6861689771055296,0.9533352322451722,0.8197521046753509,0.7530373225851262,0.9586909352256416,0.855864128905384
1,0,hierarchical_quicknat_KORA_v1,KORA2452129,10,0.20836228550305502,0.20549501889502741,0.9700981944884384,0.9907161324148903,0.9804071634516643,0.8805494904518127,0.9468782544136047,0.9137138724327087,0.8702103335343799,0.9043193066603111,0.8872648200973455,0.8469791715577343,0.8889748319304924,0.8679770017441133,0.8585947525460571,0.8966470692954018,0.8776209109207295
1,0,hierarchical_quicknat_KORA_v1,KORA2456278,10,0.37187113666949756,0.22726776265562554,0.9819455992398147,0.9924325338503392,0.987189066545077,0.8660051226615906,0.9423664808273315,0.9041857719421387,0.9041558789927898,0.9076813551318602,0.905918617062325,0.8319443947923513,0.9082016988919854,0.8700730468421684,0.8680501368925706,0.9079415270119229,0.8879958319522467
1,0,hierarchical_quicknat_KORA_v1,KORA2456199,10,0.001738695097785935,0.13629019755703758,0.9865332820315506,0.990986735634142,0.9887600088328463,0.9419746994972229,0.9481730461120605,0.9450738430023193,0.9879468142588642,0.8732846108385346,0.9306157125486993,0.9872126513385135,0.9129350509278914,0.9500738511332025,0.9875797327986888,0.893109830883213,0.9403447818409509
1,0,hierarchical_quicknat_KORA_v1,KORA2460565,10,0.034931805238253566,0.23334564757066079,0.9754217349952445,0.9918377693282636,0.9836297521617541,0.8893266320228577,0.9156768321990967,0.9025017023086548,0.8226188316180129,0.7533913449221946,0.7880050882701037,0.9752583022737598,0.8981939560674785,0.9367261291706191,0.8989385669458863,0.8257926504948365,0.8623656087203614
1,0,hierarchical_quicknat_KORA_v1,KORA2454788,10,0.1407558980040381,0.14201863295271056,0.9885120852862789,0.9938762620483858,0.9911941736673323,0.9328654408454895,0.9528071880340576,0.9428362846374512,0.9351829887714886,0.9255367466138484,0.9303598676926685,0.9924519849438869,0.9460174439105246,0.9692347144272058,0.9638174868576878,0.9357770952621864,0.949797291059937
1,0,hierarchical_quicknat_KORA_v1,KORA2460174,10,0.3024725580499674,0.15037191720939763,0.9830736680130795,0.990771292612793,0.9869224803129362,0.9205988049507141,0.956964373588562,0.9387816190719604,0.9249672835782323,0.8823732235040117,0.9036702535411221,0.9625801412320372,0.947630959839518,0.9551055505357775,0.9437737124051347,0.9150020916717648,0.9293879020384498
1,0,hierarchical_quicknat_KORA_v1,KORA2453290,10,0.29987639378043984,0.2944409076229798,0.976220962136455,0.9948188839415136,0.9855199230389844,0.7864106893539429,0.9508228898048401,0.8686168193817139,0.827360469766222,0.9326795771216063,0.8800200234439142,0.7406823523814603,0.9216418594075193,0.8311621058944898,0.7840214110738412,0.9271607182645628,0.855591064669202
1,0,hierarchical_quicknat_KORA_v1,KORA2459605,10,0.13271014903567876,0.4817684465086852,0.9256877456234369,0.987157835479558,0.9564227905514975,0.5446209907531738,0.941649854183197,0.7431354522705078,0.6546858902613122,0.8595079875924049,0.7570969389268585,0.48392498712205967,0.9300042808350988,0.7069646339785792,0.5693054386916859,0.8947561342137518,0.7320307864527189
1,0,hierarchical_quicknat_KORA_v1,KORA2460768,10,0.06712733422979114,0.1673977357563643,0.9904792816185222,0.9956260150597962,0.9930526483391592,0.9072843790054321,0.956293523311615,0.9317889213562012,0.9821696823604423,0.9406821431100485,0.9614259127352454,0.9688997395922958,0.9359093667176378,0.9524045531549667,0.975534710976369,0.9382957549138431,0.956915232945106
1,0,hierarchical_quicknat_KORA_v1,KORA2460504,10,0.031636314580205535,0.32110755517773104,0.9409840629132159,0.9851015431276513,0.9630428030204337,0.8146771788597107,0.900075376033783,0.8573762774467468,0.6609525039040736,0.7102198679893269,0.6855861859467003,0.8263802297151336,0.8557199967232902,0.8410501132192119,0.7436663668096035,0.7829699323563086,0.7633181495829561
1,0,hierarchical_quicknat_KORA_v1,KORA2453194,10,0.08476186351344198,0.1161037777693405,0.9928834207828238,0.9941262285012284,0.9935048246420262,0.9504430890083313,0.9575250744819641,0.9539840817451477,0.9925735156526325,0.9446877925046125,0.9686306540786225,0.9959169406052719,0.9414064581532141,0.968661699379243,0.9942452281289522,0.9430471253289133,0.9686461767289328
1,0,hierarchical_quicknat_KORA_v1,KORA2452834,10,0.2902880596458885,0.21681532550192595,0.979409191844425,0.9748148148148148,0.9771120033296199,0.9009442329406738,0.9174417853355408,0.9091930389404297,0.8894736416503244,0.661035032312064,0.7752543369811942,0.9332309896289223,0.8588989251912549,0.8960649574100885,0.9113523156396233,0.7599669787516594,0.8356596471956415
1,0,hierarchical_quicknat_KORA_v1,KORA2459123,10,0.16161387298782734,0.5516133137717186,0.9109315778974666,0.9899109208130321,0.9504212493552493,0.480477899312973,0.9144556522369385,0.6974667906761169,0.4200604003548736,0.7525573191329218,0.5863088597438977,0.3823405924184874,0.7296326471098157,0.5559866197641515,0.4012004963866805,0.7410949831213687,0.5711477397540246
1,0,hierarchical_quicknat_KORA_v1,KORA2453150,10,0.24771353494616136,0.2411415395170503,0.9359932327646976,0.9950719149309691,0.9655325738478333,0.8295972347259521,0.958745002746582,0.8941711187362671,0.7125650192432894,0.9578101605507675,0.8351875898970285,0.909863650437621,0.9401352062987751,0.924999428368198,0.8112143348404552,0.9489726834247714,0.8800935091326133
1,0,hierarchical_quicknat_KORA_v1,KORA2462345,10,0.11027256672633828,0.18561358095933878,0.9754571207828998,0.9939423244089013,0.9846997225959006,0.8946293592453003,0.9514957666397095,0.9230625629425049,0.78496358303815,0.9393755896064445,0.8621695863222972,0.9196622341598306,0.8969151879401273,0.9082887110499789,0.8523129085989902,0.9181453887732859,0.8852291486861381
1,0,hierarchical_quicknat_KORA_v1,KORA2460830,10,0.37819355212954814,0.2560631006195142,0.9435887373687825,0.9939914163090129,0.9687900768388977,0.8297227025032043,0.9464026093482971,0.8880626559257507,0.7242754167394321,0.8385822847825207,0.7814288507609763,0.8827591027131263,0.8878501955060052,0.8853046491095657,0.8035172597262792,0.8632162401442629,0.833366749935271
1,0,hierarchical_quicknat_KORA_v1,KORA2459310,10,0.2566580802029478,0.18765081961729846,0.988720130609014,0.9922980671334976,0.9905090988712557,0.9121697545051575,0.9345052242279053,0.923337459564209,0.927415068878589,0.881187618066377,0.904301343472483,0.9136653789953327,0.8145092603254357,0.8640873196603842,0.9205402239369609,0.8478484391959064,0.8841943315664336
1,0,hierarchical_quicknat_KORA_v1,KORA2459455,10,0.010133346220873644,0.13333300500774642,0.9851635320721417,0.9870565851338249,0.9861100586029833,0.9512128233909607,0.941021203994751,0.9461170434951782,0.9923088939489677,0.8581475122231018,0.9252282030860348,0.9914773089552676,0.8812009389509432,0.9363391239531054,0.9918931014521177,0.8696742255870225,0.9307836635195701
1,0,hierarchical_quicknat_KORA_v1,KORA2459763,10,0.043219669955573047,0.31147011061336427,0.957481491543843,0.9828368960012459,0.9701591937725444,0.843467116355896,0.8860999345779419,0.864783525466919,0.7470805214274922,0.7115717219783486,0.7293261217029203,0.8948497957013405,0.6220688901212575,0.758459342911299,0.8209651585644163,0.666820306049803,0.7438927323071096
1,0,hierarchical_quicknat_KORA_v1,KORA2453620,10,0.02301873741585641,0.1360924182642136,0.9847372864843801,0.9923628665600743,0.9885500765222273,0.9348517060279846,0.9551745653152466,0.945013165473938,0.9910007303394934,0.9275869750993295,0.9592938527194115,0.9861157240596233,0.9440221873952245,0.9650689557274239,0.9885582271995583,0.9358045812472771,0.9621814042234177
1,0,hierarchical_quicknat_KORA_v1,KORA2461392,10,0.004098093810524497,0.7093272850360065,0.5485661424606846,0.9860763614379389,0.7673212519493118,0.02826341986656189,0.9067561626434326,0.46750980615615845,0.6084242900469315,0.7631601523527426,0.6857922211998371,0.07449292965290938,0.751058229927032,0.4127755797899707,0.3414586098499205,0.7571091911398873,0.5492839004949038
1,0,hierarchical_quicknat_KORA_v1,KORA2453578,10,0.10592081416412491,0.698822533469147,0.9511506730351715,0.9870856949236076,0.9691181839793896,0.25596529245376587,0.8859362006187439,0.5709507465362549,0.5563264333341185,0.743463130699657,0.6498947820168877,0.30153196043197217,0.8071920685445672,0.5543620144882697,0.4289291968830453,0.7753275996221121,0.6021283982525787
1,0,hierarchical_quicknat_KORA_v1,KORA2453524,10,0.3556371469248287,0.7264126507750511,0.9883976344691636,0.9935059071935101,0.9909517708313369,0.0,0.9514055848121643,0.47570279240608215,0.0,0.927970111961115,0.4639850559805575,,0.9275494976067575,,,0.9277598047839363,
1,0,hierarchical_quicknat_KORA_v1,KORA2452409,10,0.054777683744683524,0.13837793052702058,0.9831299685709004,0.9928701745814854,0.988000071576193,0.9317523241043091,0.9564566016197205,0.9441044330596924,0.9234995417021605,0.9142074880551816,0.9188535148786711,0.9680305334301063,0.9281193056778645,0.9480749195539854,0.9457650375661334,0.921163396866523,0.9334642172163281
1,0,hierarchical_quicknat_KORA_v1,KORA2460785,10,0.3525440491300276,0.217502389737268,0.9721980255516841,0.9887993800461361,0.98049870279891,0.8667594790458679,0.9487407803535461,0.907750129699707,0.9424767967972362,0.9217021685091471,0.9320894826531916,0.8633359597351767,0.8670810546872839,0.8652085072112303,0.9029063782662065,0.8943916115982156,0.898648994932211
1,0,hierarchical_quicknat_KORA_v1,KORA2460867,10,0.18874276346538263,0.17308876285563735,0.9770965644846727,0.9921933022753359,0.9846449333800043,0.9065930247306824,0.9507917761802673,0.9286924004554749,0.8244502837369692,0.954118849542737,0.889284566639853,0.9385667360144431,0.950997629443471,0.9447821827289571,0.8815085098757061,0.952558239493104,0.917033374684405
1,0,hierarchical_quicknat_KORA_v1,KORA2453642,10,0.07646198611389629,0.1842966375815248,0.9903713892709766,0.9932227191549768,0.9917970542129767,0.9031897783279419,0.9461309313774109,0.924660325050354,0.9407992049197443,0.9111077918111087,0.9259534983654265,0.9494621972299835,0.8957519703482991,0.9226070837891414,0.945130701074864,0.9034298810797039,0.9242802910772839
1,0,hierarchical_quicknat_KORA_v1,KORA2459972,10,0.08658286197938343,0.7391438446100388,0.9606983068690236,0.9909425379624055,0.9758204224157145,0.0,0.9380655884742737,0.46903279423713684,0.0,0.8693278905392254,0.4346639452696127,,0.8596720785207218,,,0.8644999845299737,
1,0,hierarchical_quicknat_KORA_v1,KORA2456202,10,0.41328133744810147,0.16691095442628745,0.9867160454069721,0.9894307131042734,0.9880733792556228,0.9311904311180115,0.9331464171409607,0.9321684241294861,0.9753674613738924,0.8714214698563241,0.9233944656151083,0.9556945161773086,0.8601798257137956,0.9079371709455522,0.9655309887756005,0.8658006477850598,0.9156658182803301
1,0,hierarchical_quicknat_KORA_v1,KORA2455946,10,0.12223069669627443,0.7400054972516231,0.8085106382978723,0.9853425659111436,0.8969266021045079,0.018232351168990135,0.9179885387420654,0.46811044216156006,0.3629823386876811,0.7252960670719133,0.5441392028797972,0.028078719290644538,0.8753541655125316,0.4517164424015881,0.19553052898916282,0.8003251162922225,0.49792782264069263
1,0,hierarchical_quicknat_KORA_v1,KORA2456917,10,0.02927393724018834,0.12494239487240932,0.9939628109152379,0.9939064586467437,0.9939346347809908,0.9450139999389648,0.9557148218154907,0.9503644108772278,0.9938475147398499,0.9468888104780964,0.9703681626089731,0.9918160234417764,0.9314259380318274,0.9616209807368019,0.9928317690908132,0.9391573742549619,0.9659945716728875
1,0,hierarchical_quicknat_KORA_v1,KORA2452426,10,0.2478259752221247,0.1867065481449529,0.9924062403140821,0.9948037570086783,0.9936049986613802,0.8977714776992798,0.9493594765663147,0.9235655069351196,0.8305922137517096,0.9471960851005178,0.8888941494261137,0.9556144732750343,0.8680267286302126,0.9118206009526235,0.893103343513372,0.9076114068653651,0.9003573751893685
1,0,hierarchical_quicknat_KORA_v1,KORA2461184,10,0.19709347986189613,0.2837185496722482,0.9540302267002518,0.9869471201100846,0.9704886734051682,0.8174644708633423,0.9326221942901611,0.8750433325767517,0.7632572390720382,0.8165600672102833,0.7899086531411608,0.7969453679193123,0.8557962329331794,0.8263708004262458,0.7801013034956752,0.8361781500717314,0.8081397267837034
1,0,hierarchical_quicknat_KORA_v1,KORA2456379,10,0.4346390130398372,0.201732884238928,0.9706979806848113,0.9921846658570054,0.9814413232709083,0.8756362795829773,0.9545713067054749,0.9151037931442261,0.9205754851144361,0.9301877702822633,0.9253816276983498,0.9159312819531594,0.9281177369060287,0.922024509429594,0.9182533835337978,0.929152753594146,0.9237030685639719
1,0,hierarchical_quicknat_KORA_v1,KORA2456241,10,0.08725026217258117,0.4104300441654628,0.9581311119159724,0.9927875083746941,0.9754593101453333,0.6981967687606812,0.9131298065185547,0.8056632876396179,0.5169946464741054,0.7144232407006625,0.6157089435873839,0.6801757092393355,0.7179476076687117,0.6990616584540236,0.5985851778567204,0.7161854241846871,0.6573853010207038
1,0,hierarchical_quicknat_KORA_v1,KORA2456793,10,0.08587454188167781,0.2699024091410346,0.9689247077615625,0.9930018121735422,0.9809632599675524,0.805048942565918,0.9560791254043579,0.8805640339851379,0.7385341370251823,0.8914333221606128,0.8149837295928976,0.8110953244335718,0.9149468123719113,0.8630210684027415,0.7748147307293771,0.903190067266262,0.8390023989978197
1,0,hierarchical_quicknat_KORA_v1,KORA2452263,10,0.022332616032506473,0.2478956071197903,0.9738566552901023,0.9929243475669463,0.9833905014285242,0.8298091292381287,0.954454243183136,0.8921316862106323,0.7723573516089463,0.9433616532068622,0.8578595024079042,0.7844812155351293,0.9397643901924752,0.8621228028638022,0.7784192835720378,0.9415630216996687,0.8599911526358532
1,0,hierarchical_quicknat_KORA_v1,KORA2460633,10,0.21512948337776933,0.12560408322445255,0.9919028340080972,0.9941289194125061,0.9930158767103017,0.9451518654823303,0.9546706676483154,0.9499112367630005,0.9356522614617897,0.938443630903946,0.9370479461828678,0.986163506525162,0.8819235309684317,0.9340435187467968,0.9609078839934759,0.9101835809361889,0.9355457324648323
1,0,hierarchical_quicknat_KORA_v1,KORA2452316,10,0.22448790807178653,0.18408174843282288,0.9777123633305299,0.9909113525167924,0.9843118579236612,0.9021772742271423,0.9454159736633301,0.9237966537475586,0.8648301043562424,0.8902147483995104,0.8775224263778765,0.9652843766232889,0.8964102522278645,0.9308473144255767,0.9150572404897657,0.8933125003136875,0.9041848704017266
1,0,hierarchical_quicknat_KORA_v1,KORA2453844,10,0.17529244200966898,0.3684989836162479,0.952461139896373,0.9871330696819474,0.9697971047891603,0.7519642114639282,0.9101583361625671,0.8310612440109253,0.50391150160286,0.7217022117901457,0.6128068566965028,0.6143260715818546,0.7413129640970513,0.6778195178394529,0.5591187865923573,0.7315075879435985,0.6453131872679778
1,0,hierarchical_quicknat_KORA_v1,KORA2462093,10,0.20166737557569267,0.28467855804379016,0.9567790069462311,0.9926776884271515,0.9747283476866913,0.8033190965652466,0.9442915320396423,0.8738052845001221,0.7515168453678949,0.8934547136079388,0.8224857794879168,0.9303294321789454,0.9030850795477694,0.9167072558633573,0.8409231387734202,0.8982698965778542,0.8695965176756372
1,0,hierarchical_quicknat_KORA_v1,KORA2459752,10,0.7929101633632212,0.22741873292234283,0.9849648814749781,0.9906445621517507,0.9878047218133643,0.8621366024017334,0.9458601474761963,0.9039983749389648,0.7393041058808845,0.8773875219474213,0.8083458139141528,0.9115042273658344,0.9195501325795711,0.9155271799727027,0.8254041666233594,0.8984688272634962,0.8619364969434278
1,0,hierarchical_quicknat_KORA_v1,KORA2453470,10,0.10960020200033256,0.45129983636303306,0.9735675004434983,0.9877954109959219,0.9806814557197101,0.6684784889221191,0.8975499272346497,0.783014178276062,0.6071351841327317,0.6373655981751999,0.6222503911539659,0.6762337703872927,0.7502998312417435,0.7132668008145181,0.6416844772600122,0.6938327147084717,0.667758595984242
1,0,hierarchical_quicknat_KORA_v1,KORA2459477,10,0.15792805910043853,0.19501988148538774,0.9700249320036265,0.9918364105618424,0.9809306712827344,0.8776910305023193,0.9584860801696777,0.9180885553359985,0.7760323007390855,0.9240641382850167,0.8500482195120511,0.9332028191018459,0.946528245074431,0.9398655320881384,0.8546175599204657,0.9352961916797238,0.8949568758000948
1,0,hierarchical_quicknat_KORA_v1,KORA2453306,10,0.011403250461007541,0.2958123627306073,0.9403563656147987,0.9941179725979745,0.9672371691063866,0.8014577627182007,0.9343321919441223,0.8678950071334839,0.6157513629730686,0.8582658662361305,0.7370086146045995,0.8618747314723393,0.8036647998450204,0.8327697656586799,0.7388130472227039,0.8309653330405755,0.7848891901316397
1,0,hierarchical_quicknat_KORA_v1,KORA2461409,10,0.23873436347927157,0.13630733345579965,0.992298665101951,0.9934879860360938,0.9928933255690224,0.942019522190094,0.9491087794303894,0.9455641508102417,0.9788947555810001,0.8864651154739316,0.9326799355274659,0.983905044201695,0.8861164747777411,0.9350107594897181,0.9813998998913476,0.8862907951258363,0.9338453475085919
1,0,hierarchical_quicknat_KORA_v1,KORA2460779,10,0.14796670012597532,0.4451227775383867,0.8909090909090909,0.9893836159087308,0.9401463534089108,0.567229151725769,0.957055926322937,0.762142539024353,0.6661820080066053,0.9254170298727141,0.7957995189396597,0.6259688891492522,0.9428352709955234,0.7844020800723879,0.6460754485779288,0.9341261504341187,0.7901007995060237
1,0,hierarchical_quicknat_KORA_v1,KORA2460309,10,0.10387488775357272,0.6500162504466022,0.8674596431605778,0.9895935139937806,0.9285265785771792,0.19488385319709778,0.9431448578834534,0.5690143704414368,0.7026329180422409,0.9503223289942548,0.8264776235182478,0.2431250643702629,0.8589742705200728,0.5510496674451678,0.47287899120625193,0.9046482997571639,0.6887636454817079
1,0,hierarchical_quicknat_KORA_v1,KORA2456340,10,0.44688664975529513,0.1777241532455497,0.9857705387506712,0.9899451819051946,0.9878578603279329,0.9096748232841492,0.9446641802787781,0.9271695017814636,0.9719708739931068,0.8886500750335296,0.9303104745133182,0.943588353679307,0.9151378795958139,0.9293631166375604,0.9577796138362069,0.9018939773146717,0.9298367955754394
1,0,hierarchical_quicknat_KORA_v1,KORA2461206,10,0.2654446742580234,0.21945629643069442,0.9779923819783771,0.9941035242955939,0.9860479531369855,0.8808031678199768,0.935684323310852,0.9082437753677368,0.844842532662893,0.8545608095150526,0.8497016710889729,0.8626205704483025,0.8604542100624216,0.861537390255362,0.8537315515555978,0.8575075097887371,0.8556195306721674
1,0,hierarchical_quicknat_KORA_v1,KORA2460824,10,0.027615397283031834,0.3464808697973246,0.9804998922645981,0.9899980328960309,0.9852489625803145,0.7348797917366028,0.9441999793052673,0.8395398855209351,0.6552049543854682,0.8500471809256424,0.7526260676555553,0.6959280070328829,0.9133435322095336,0.8046357696212083,0.6755664807091756,0.881695356567588,0.7786309186383817
