project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
2,0,MC_dropout_quicknat_KORA_v2,KORA2460955,10,0.3696732600536975,0.11748920788131395,0.9021718146718146,0.9160957751786699,0.9091337949252423,0.9415496587753296,0.9523252248764038,0.9469374418258667,0.9811268617058919,0.9447686501037009,0.9629477559047964,0.9686668929704216,0.9195855240200588,0.9441262084952402,0.9748968773381568,0.9321770870618798,0.9535369822000183
2,0,MC_dropout_quicknat_KORA_v2,KORA2455465,10,0.21531518950060421,0.4367116224303862,0.8350764907898844,0.8915012484165977,0.863288869603241,0.6890474557876587,0.8738970756530762,0.7814722657203674,0.5774571068829083,0.5991509369117006,0.5883040218973045,0.5528222875121019,0.5695803710802254,0.5612013292961637,0.5651396971975051,0.584365653995963,0.574752675596734
2,0,MC_dropout_quicknat_KORA_v2,KORA2452471,10,0.2842324473428481,0.11129191489331053,0.841611069928342,0.9076669696369141,0.874639019782628,0.9373865127563477,0.958651065826416,0.9480187892913818,0.9893363360012469,0.9629937086826514,0.9761650223419491,0.986599587043105,0.9524881281668344,0.9695438576049697,0.9879679615221759,0.957740918424743,0.9728544399734593
2,0,MC_dropout_quicknat_KORA_v2,KORA2460354,10,0.3413075640829128,0.1002869036044392,0.8992278242813575,0.914952602396709,0.9070902133390333,0.9497347474098206,0.9584466218948364,0.9540907144546509,0.9972829307088994,0.9488980734742727,0.9730905020915861,0.9952371883139607,0.9330751485784161,0.9641561684461883,0.99626005951143,0.9409866110263444,0.9686233352688872
2,0,MC_dropout_quicknat_KORA_v2,KORA2461902,10,0.5494832028773942,0.10823755478230102,0.8664189667374381,0.8940806969280146,0.8802498318327263,0.9367377161979675,0.9621729254722595,0.9494553208351135,0.9531419533624924,0.9629837527509918,0.9580628530567421,0.9656830071655246,0.9528773426667987,0.9592801749161617,0.9594124802640085,0.9579305477088953,0.9586715139864519
2,0,MC_dropout_quicknat_KORA_v2,KORA2454859,10,0.25311272722317546,0.3918569409872248,0.8273650077541238,0.8426816469090346,0.8350233273315792,0.7278979420661926,0.8804188370704651,0.8041583895683289,0.4755544387510871,0.5653325313224422,0.5204434850367646,0.4326380890791475,0.5529004268838537,0.4927692579815006,0.4540962639151173,0.559116479103148,0.5066063715091327
2,0,MC_dropout_quicknat_KORA_v2,KORA2452162,10,0.41719286254533966,0.08839468091081931,0.9040332816245945,0.9241772874262888,0.9141052845254416,0.9530206322669983,0.966514527797699,0.9597675800323486,0.9954561364193054,0.9812892467815411,0.9883726916004232,0.9836997066844928,0.9580299010454822,0.9708648038649875,0.9895779215518992,0.9696595739135117,0.9796187477327054
2,0,MC_dropout_quicknat_KORA_v2,KORA2460461,10,0.3315385904896384,0.15565030827830084,0.75303197353914,0.8831880200269803,0.8181099967830601,0.8973855376243591,0.952387273311615,0.9248864054679871,0.9551741842777925,0.9392902300991902,0.9472322071884913,0.940554534862798,0.9306873132585645,0.9356209240606812,0.9478643595702954,0.9349887716788774,0.9414265656245864
2,0,MC_dropout_quicknat_KORA_v2,KORA2452896,10,0.4877690767317405,0.12325021336299663,0.8559843561281417,0.8876260777771785,0.8718052169526601,0.925582230091095,0.9584441184997559,0.942013144493103,0.9898229150537746,0.9737133068609426,0.9817681109573586,0.9744116105324662,0.9435841044955349,0.9589978575140006,0.9821172627931204,0.9586487056782387,0.9703829842356796
2,0,MC_dropout_quicknat_KORA_v2,KORA2460371,10,0.34850391285798,0.1025113049181236,0.9234751805259095,0.9178074223445922,0.9206413014352508,0.9439073204994202,0.9640532732009888,0.9539803266525269,0.9951828916701876,0.9705100695866555,0.9828464806284216,0.9841327635522609,0.9416467729647402,0.9628897682585005,0.9896578276112242,0.9560784212756979,0.972868124443461
2,0,MC_dropout_quicknat_KORA_v2,KORA2462194,10,0.41278169815738724,0.12644682300452897,0.8532050868246078,0.9052017825958336,0.8792034347102207,0.9333333373069763,0.9498662948608398,0.9415998458862305,0.9982108333764653,0.9445367492009882,0.9713737912887268,0.9785768276559256,0.912501941383042,0.9455393845194837,0.9883938305161954,0.9285193452920151,0.9584565879041053
2,0,MC_dropout_quicknat_KORA_v2,KORA2452274,10,0.48433395572888005,0.10583095852554697,0.9084047905889022,0.9155597670690253,0.9119822788289638,0.9478792548179626,0.956874668598175,0.9523769617080688,0.9922626269433238,0.9224883312568176,0.9573754791000707,0.9887344837988605,0.9190535580294663,0.9538940209141634,0.9904985553710921,0.920770944643142,0.9556347500071171
2,0,MC_dropout_quicknat_KORA_v2,KORA2462306,10,0.7858793143700271,0.1516358097582799,0.8818538626054666,0.9215657375166577,0.9017098000610622,0.9229386448860168,0.940825879573822,0.9318822622299194,0.8987740241250249,0.8468878578164267,0.8728309409707258,0.9167949823145677,0.8490768951681003,0.882935938741334,0.9077845032197963,0.8479823764922635,0.8778834398560298
2,0,MC_dropout_quicknat_KORA_v2,KORA2458057,10,0.2506491403091622,0.13081377675045863,0.8788388352951588,0.8969535104793808,0.8878961728872699,0.9369494318962097,0.9438244700431824,0.940386950969696,0.9966188015318933,0.9404712318043357,0.9685450166681144,0.9794230931976975,0.8947781477401782,0.9371006204689378,0.9880209473647954,0.9176246897722569,0.9528228185685262
2,0,MC_dropout_quicknat_KORA_v2,KORA2452050,10,0.6389130631245514,0.12334883370924132,0.8349124535738649,0.8656439522356575,0.8502782029047612,0.9263662099838257,0.9565056562423706,0.9414359331130981,0.9906636614044706,0.9463666064595142,0.9685151339319924,0.9854276719060684,0.9415891596970279,0.9635084158015481,0.9880456666552695,0.943977883078271,0.9660117748667703
2,0,MC_dropout_quicknat_KORA_v2,KORA2460521,10,0.4227409352900587,0.11806500966356354,0.8854432688799708,0.9185589991848414,0.9020011340324061,0.9306738972663879,0.9611108899116516,0.9458923935890198,0.998933831608474,0.9712450155602157,0.9850894235843448,0.9848664709932862,0.9533662017074885,0.9691163363503874,0.99190015130088,0.9623056086338522,0.977102879967366
2,0,MC_dropout_quicknat_KORA_v2,KORA2460856,10,0.10970954675022268,0.10817456695938571,0.8844623053441014,0.9191934121621622,0.9018278587531319,0.9456748366355896,0.9543135166168213,0.9499942064285278,0.9910619004078599,0.9558963144980274,0.9734791074529436,0.9739411090179677,0.9297588002857496,0.9518499546518586,0.9825015047129138,0.9428275573918885,0.9626645310524011
2,0,MC_dropout_quicknat_KORA_v2,KORA2460686,10,0.43923045415836937,0.16473569348540706,0.8006268081002893,0.8457206082992247,0.823173708199757,0.9090075492858887,0.9332377314567566,0.921122670173645,0.9707898673627111,0.8769654388981329,0.923877653130422,0.9490908883274783,0.86391696476492,0.9065039265461992,0.9599403778450948,0.8704412018315264,0.9151907898383107
2,0,MC_dropout_quicknat_KORA_v2,KORA2460270,10,0.5448888809324591,0.1318849329665494,0.8675700646750847,0.9197965171442334,0.893683290909659,0.9190424084663391,0.9611056447029114,0.9400740265846252,0.9387756283102362,0.9547403896426265,0.9467580089764314,0.9431557569830239,0.941634801655824,0.9423952793194239,0.9409656926466301,0.9481875956492253,0.9445766441479277
2,0,MC_dropout_quicknat_KORA_v2,KORA2459925,10,0.4901041127871694,0.12032983586953305,0.8487909903941703,0.8983701177319384,0.8735805540630543,0.9281367659568787,0.9612197875976562,0.9446783065795898,0.9881287961488995,0.9710969154323049,0.9796128557906022,0.9738069187153295,0.9654986643015211,0.9696527915084253,0.9809678574321146,0.968297789866913,0.9746328236495138
2,0,MC_dropout_quicknat_KORA_v2,KORA2459890,10,0.5142800657077431,0.11733590696095253,0.837601637258698,0.8719200394389615,0.8547608383488297,0.9347773790359497,0.9548629522323608,0.9448201656341553,0.9848648858019714,0.9800894924965363,0.9824771891492539,0.9721940078405191,0.951075985842018,0.9616349968412685,0.9785294468212453,0.9655827391692772,0.9720560929952613
2,0,MC_dropout_quicknat_KORA_v2,KORA2460701,10,0.30907058826007017,0.12565269559829073,0.8761149003147953,0.9036085142173196,0.8898617072660575,0.9296978116035461,0.9561848044395447,0.9429413080215454,0.9848020537624779,0.9610222093770577,0.9729121315697677,0.9802476167070919,0.9515843173981774,0.9659159670526347,0.9825248352347848,0.9563032633876176,0.9694140493112012
2,0,MC_dropout_quicknat_KORA_v2,KORA2453009,10,0.6138804868813124,0.11770124002627486,0.8686912824994538,0.8973317812262257,0.8830115318628398,0.9263957738876343,0.963168203830719,0.944782018661499,0.9479059351290937,0.9573297012505161,0.9526178181898048,0.9577384219686683,0.9545909209279294,0.9561646714482989,0.9528221785488811,0.9559603110892227,0.9543912448190519
2,0,MC_dropout_quicknat_KORA_v2,KORA2453710,10,0.5776628051212436,0.1505087718302417,0.8805186903449063,0.8847989557617548,0.8826588230533305,0.9183223843574524,0.9437081217765808,0.9310152530670166,0.9265133483429501,0.8887489359992976,0.9076311421711238,0.9488293455538197,0.8837387689599647,0.9162840572568922,0.9376713469483848,0.8862438524796312,0.911957599714008
2,0,MC_dropout_quicknat_KORA_v2,KORA2460360,10,0.7007783108230006,0.1534582773123721,0.8489441308897203,0.921628681466461,0.8852864061780907,0.9208744764328003,0.9417803883552551,0.9313274621963501,0.9798833906750628,0.8790995044494755,0.9294914475622691,0.9847061921156526,0.8930528687675021,0.9388795304415773,0.9822947913953577,0.8860761866084887,0.9341854890019233
2,0,MC_dropout_quicknat_KORA_v2,KORA2460576,10,0.6803005588265487,0.09711756771090696,0.9072640226963768,0.9328270689755024,0.9200455458359396,0.9445042610168457,0.9674596786499023,0.955981969833374,0.989550545886346,0.9855807467865655,0.9875656463364557,0.9877253038612125,0.9607108139377143,0.9742180588994633,0.9886379248737792,0.97314578036214,0.9808918526179595
2,0,MC_dropout_quicknat_KORA_v2,KORA2459670,10,0.4115885211432348,0.19991102914762804,0.8349955998826636,0.8617937649880096,0.8483946824353366,0.8800684809684753,0.9338489174842834,0.9069586992263794,0.8860282394065423,0.8504151831806251,0.8682217112935837,0.8127727675083667,0.8217709143870708,0.8172718409477188,0.8494005034574545,0.836093048783848,0.8427467761206513
2,0,MC_dropout_quicknat_KORA_v2,KORA2452577,10,0.5580939874742253,0.09162474625627615,0.8808503343048174,0.9089842807971412,0.8949173075509793,0.9481087327003479,0.9675556421279907,0.9578322172164917,0.990355978942288,0.9654691259241108,0.9779125524331994,0.9746345772367884,0.9628440419241736,0.968739309580481,0.9824952780895382,0.9641565839241422,0.9733259310068402
2,0,MC_dropout_quicknat_KORA_v2,KORA2452036,10,0.5191133528844888,0.09621566104548984,0.897914706028035,0.9391064818800035,0.9185105939540192,0.9458645582199097,0.9682483673095703,0.95705646276474,0.9923246228051914,0.9779823277110975,0.9851534752581445,0.9874597910332898,0.963006633067329,0.9752332120503094,0.9898922069192406,0.9704944803892133,0.980193343654227
2,0,MC_dropout_quicknat_KORA_v2,KORA2460712,10,0.32886789024313784,0.12582434119378583,0.9050408885634078,0.9194161488621211,0.9122285187127644,0.9381474256515503,0.9495785236358643,0.9438629746437073,0.9765293316418033,0.9231241117502601,0.9498267216960317,0.9658269543735013,0.8965240097701173,0.9311754820718092,0.9711781430076523,0.9098240607601886,0.9405011018839204
2,0,MC_dropout_quicknat_KORA_v2,KORA2453093,10,0.5391806155117433,0.09644598420845918,0.895661210704079,0.9267158820755171,0.9111885463897981,0.9519982933998108,0.9616619944572449,0.9568301439285278,0.9944145173063526,0.9857914557971549,0.9901029865517537,0.9865442384749763,0.9720441789953423,0.9792942087351593,0.9904793778906644,0.9789178173962486,0.9846985976434566
2,0,MC_dropout_quicknat_KORA_v2,KORA2452460,10,0.02337060086243465,0.10052860729706253,0.887432364589725,0.92797953182877,0.9077059482092475,0.9494252800941467,0.9597424268722534,0.9545838832855225,0.9920118774890135,0.9506623274442206,0.9713371024666171,0.9957901686087393,0.9281951552943281,0.9619926619515337,0.9939010230488764,0.9394287413692743,0.9666648822090753
2,0,MC_dropout_quicknat_KORA_v2,KORA2460796,10,0.3699621900221236,0.11014865118408385,0.9224662835031013,0.9210102064146232,0.9217382449588623,0.9518919587135315,0.9501680135726929,0.9510300159454346,0.9930170600785017,0.9195752388358466,0.9562961494571741,0.9877323839813983,0.8926295294846469,0.9401809567330226,0.9903747220299499,0.9061023841602467,0.9482385530950984
2,0,MC_dropout_quicknat_KORA_v2,KORA2452879,10,0.5008911611503006,0.1070811704610769,0.9078206159923915,0.9112031480385804,0.9095118820154859,0.9443551301956177,0.9581960439682007,0.9512755870819092,0.9810315749299582,0.9650501778236555,0.9730408763768068,0.9968539676072954,0.964276652614205,0.9805653101107502,0.9889427712686267,0.9646634152189303,0.9768030932437785
2,0,MC_dropout_quicknat_KORA_v2,KORA2452676,10,0.4843792744634996,0.10309269231038343,0.8982547838412474,0.8743289332406998,0.8862918585409736,0.9487502574920654,0.9563000798225403,0.9525251388549805,0.9723288809116658,0.950483943636935,0.9614064122743005,0.9830744958868712,0.9659291310195689,0.9745018134532201,0.9777016883992685,0.958206537328252,0.9679541128637602
2,0,MC_dropout_quicknat_KORA_v2,KORA2452902,10,0.4789828729647395,0.12115102514799098,0.7940043543795009,0.8803719939366627,0.8371881741580818,0.9240642786026001,0.9597375392913818,0.941900908946991,0.9784136384946271,0.9727864466004177,0.9756000425475224,0.9810664848386793,0.9717603268525937,0.9764134058456365,0.9797400616666532,0.9722733867265057,0.9760067241965794
